,0,1
169,"[['person', 0.41897934675216675], ['person', 0.2983381152153015], ['person', 0.20054803788661957], ['person', 0.10017111152410507], ['person', 0.09782697260379791], ['backpack', 0.07986543327569962], ['person', 0.06845757365226746], ['person', 0.05417411029338837], ['person', 0.05410436540842056], ['person', 0.045701026916503906], ['person', 0.03868691995739937], ['person', 0.03274034708738327], ['person', 0.020828641951084137], ['person', 0.017669139429926872], ['person', 0.01637273281812668], ['backpack', 0.01586507260799408], ['person', 0.014978219754993916], ['backpack', 0.014356981962919235], ['person', 0.013749809935688972], ['person', 0.013467771001160145], ['person', 0.013139552436769009], ['person', 0.013053668662905693], ['person', 0.010332080535590649], ['person', 0.010166662745177746], ['person', 0.010052783414721489]]",MDIQBfdmusY
170,"[['person', 0.025481753051280975]]",rz4Dd1I_fX0
171,"[['bird', 0.1242394670844078], ['tv', 0.07300912588834763], ['cat', 0.03878259286284447], ['dog', 0.0260965246707201], ['book', 0.020911768078804016], ['laptop', 0.017826871946454048], ['suitcase', 0.017189959064126015], ['clock', 0.014173740521073341], ['oven', 0.013785249553620815], ['refrigerator', 0.012973887845873833], ['umbrella', 0.010278528556227684]]",jDC_QZAFxKI
172,"[['person', 0.6975353360176086], ['fire hydrant', 0.03032376803457737], ['teddy bear', 0.02658473700284958], ['person', 0.01037152111530304]]",GFU-y2ldabU
173,"[['tie', 0.9700204730033875], ['person', 0.5148028135299683], ['bottle', 0.032265156507492065], ['suitcase', 0.020973918959498405], ['tv', 0.020434753969311714], ['truck', 0.016547128558158875], ['train', 0.010320035740733147]]",3FnV82JEGPI
174,"[['dog', 0.35947665572166443], ['person', 0.35930949449539185], ['kite', 0.16252079606056213], ['umbrella', 0.08899059146642685], ['potted plant', 0.04629487544298172], ['bear', 0.02805662527680397], ['bird', 0.012722755782306194]]",_5d-sQ7Fh5M
175,"[['person', 0.9268792867660522], ['person', 0.8585261702537537], ['chair', 0.24620561301708221], ['cake', 0.11919109523296356], ['tie', 0.055430494248867035], ['car', 0.05413156375288963], ['cake', 0.040041543543338776], ['chair', 0.027739856392145157], ['chair', 0.021965932101011276], ['tie', 0.01783662661910057], ['person', 0.015302245505154133], ['train', 0.013979505747556686]]",eWBNCnU_PK0
176,"[['person', 0.3407993018627167], ['cell phone', 0.2919800579547882], ['cell phone', 0.06632966548204422], ['person', 0.06159522384405136], ['cell phone', 0.023338619619607925], ['couch', 0.010199632495641708]]",dHCURII_974
177,"[['bird', 0.12069071829319], ['bird', 0.1007256954908371], ['book', 0.04445431008934975], ['stop sign', 0.0439986027777195], ['kite', 0.03776988759636879], ['truck', 0.016246598213911057], ['teddy bear', 0.013559875078499317], ['teddy bear', 0.010864472948014736], ['person', 0.01018929947167635]]",wrPEjEqURJg
178,"[['person', 0.256511926651001], ['train', 0.04633671045303345], ['tv', 0.03038577362895012], ['bus', 0.017707761377096176], ['person', 0.010556230321526527]]",dzxFdtWmjto
179,"[['pizza', 0.9145877957344055], ['dining table', 0.34261974692344666], ['person', 0.04052985459566116], ['broccoli', 0.03920567408204079], ['person', 0.018000220879912376], ['person', 0.016707343980669975], ['chair', 0.014592903666198254], ['broccoli', 0.010661051608622074], ['chair', 0.010497030802071095]]",7cqYiUmutGI
180,"[['person', 0.8514869809150696], ['person', 0.6727373600006104], ['cup', 0.18835842609405518], ['bottle', 0.11225493997335434], ['cup', 0.06368660926818848], ['person', 0.06176748871803284], ['person', 0.05707262083888054], ['car', 0.03425232693552971], ['banana', 0.030821407213807106], ['cup', 0.028487518429756165], ['banana', 0.028231913223862648], ['cup', 0.023784508928656578], ['bottle', 0.019578883424401283], ['person', 0.014634027145802975], ['bottle', 0.012456132099032402], ['orange', 0.01086195558309555], ['banana', 0.010699094273149967]]",6xUPaVfmcUs
181,"[['person', 0.7524480819702148], ['person', 0.6319249272346497], ['person', 0.43716880679130554], ['person', 0.3410787880420685], ['tennis racket', 0.08678414672613144], ['person', 0.05233294144272804], ['snowboard', 0.03773079439997673], ['skis', 0.019760577008128166], ['bottle', 0.0187173280864954], ['skateboard', 0.017947888001799583], ['cell phone', 0.01619900017976761], ['person', 0.012538815848529339]]",IPgdIHV_zMo
182,"[['vase', 0.3331497013568878], ['fire hydrant', 0.1376173198223114], ['giraffe', 0.10066526383161545], ['cake', 0.03022717498242855], ['bird', 0.02633035182952881], ['teddy bear', 0.025862200185656548], ['donut', 0.016485437750816345], ['fire hydrant', 0.015009328722953796], ['bottle', 0.014507538639008999], ['cat', 0.012372219935059547]]",YS2y_12IWlA
183,"[['person', 0.5981235504150391], ['cell phone', 0.013286547735333443], ['tv', 0.010014236904680729]]",4uTNVumfm84
184,"[['person', 0.5455122590065002], ['tie', 0.42293524742126465], ['tie', 0.22856870293617249], ['backpack', 0.014245424419641495], ['tie', 0.010272123850882053]]",Huab6p5HW0E
185,"[['person', 0.9460252523422241], ['elephant', 0.13559827208518982], ['bird', 0.0623607374727726], ['horse', 0.022817598655819893], ['bird', 0.01891135610640049], ['tie', 0.017446737736463547], ['cow', 0.01658979430794716], ['tie', 0.012767856940627098], ['person', 0.012518092058598995]]",K3ZwxsTOD_8
186,"[['person', 0.8936060667037964], ['person', 0.8811656832695007], ['tie', 0.3540748953819275], ['microwave', 0.296237975358963], ['tie', 0.14683762192726135], ['refrigerator', 0.05984111130237579], ['microwave', 0.0468270443379879], ['refrigerator', 0.04375767707824707], ['tie', 0.02375820279121399], ['refrigerator', 0.01568542793393135], ['train', 0.013487644493579865], ['cell phone', 0.01024965476244688]]",ZzGqFF1IXgc
187,"[['person', 0.9862926006317139], ['tennis racket', 0.03712524101138115], ['truck', 0.030904151499271393], ['refrigerator', 0.02934463694691658], ['tennis racket', 0.027593065053224564], ['tennis racket', 0.023841820657253265], ['truck', 0.021930424496531487], ['surfboard', 0.017858171835541725], ['bus', 0.011467044241726398], ['clock', 0.010936769656836987]]",AtCLwYFRp4o
188,"[['boat', 0.43828779458999634], ['person', 0.2548646330833435], ['boat', 0.24661651253700256], ['baseball bat', 0.21935492753982544], ['boat', 0.1936747282743454], ['person', 0.1897924542427063], ['person', 0.18643638491630554], ['person', 0.17268279194831848], ['person', 0.1512068808078766], ['boat', 0.13829655945301056], ['person', 0.13294051587581635], ['person', 0.12833938002586365], ['person', 0.1238175705075264], ['person', 0.11574693024158478], ['person', 0.11204124987125397], ['person', 0.10840173810720444], ['person', 0.1057446300983429], ['boat', 0.1007116362452507], ['person', 0.10036011040210724], ['person', 0.09642360359430313], ['boat', 0.09432511031627655], ['person', 0.09070540219545364], ['boat', 0.09051138907670975], ['skateboard', 0.08853789418935776], ['person', 0.0878201350569725], ['person', 0.0872301533818245], ['boat', 0.08667365461587906], ['person', 0.08588468283414841], ['person', 0.0831599161028862], ['person', 0.08259480446577072], ['boat', 0.07666769623756409], ['person', 0.07464898377656937], ['boat', 0.07121162116527557], ['person', 0.06993703544139862], ['boat', 0.06950481235980988], ['person', 0.05397525057196617], ['person', 0.052088040858507156], ['person', 0.05071624740958214], ['boat', 0.04983026906847954], ['person', 0.04878050461411476], ['person', 0.048635371029376984], ['person', 0.04433371126651764], ['person', 0.04346950352191925], ['person', 0.04317391663789749], ['person', 0.04315584525465965], ['person', 0.04271101951599121], ['person', 0.04262049123644829], ['skateboard', 0.04237627610564232], ['person', 0.04133584722876549], ['boat', 0.04016226902604103], ['person', 0.039907749742269516], ['car', 0.03896395489573479], ['person', 0.03860487788915634], ['person', 0.0376707948744297], ['person', 0.03669081628322601], ['person', 0.03580726683139801], ['person', 0.03516365960240364], ['boat', 0.03401358798146248], ['boat', 0.033980339765548706], ['person', 0.032541945576667786], ['person', 0.03166423365473747], ['person', 0.030253438279032707], ['boat', 0.029902493581175804], ['boat', 0.028162149712443352], ['person', 0.027889426797628403], ['person', 0.026802537962794304], ['car', 0.026508333161473274], ['skateboard', 0.025764742866158485], ['boat', 0.02548065222799778], ['person', 0.021819783374667168], ['person', 0.02180269919335842], ['person', 0.021108439192175865], ['person', 0.02098468504846096], ['person', 0.020960111171007156], ['skateboard', 0.020529594272375107], ['person', 0.019795332103967667], ['boat', 0.018358370289206505], ['person', 0.017633726820349693], ['person', 0.017621397972106934], ['person', 0.01581900753080845], ['boat', 0.015810854732990265], ['boat', 0.01496827695518732], ['skateboard', 0.01444640476256609], ['boat', 0.014203335158526897], ['car', 0.014160402119159698], ['person', 0.013994839042425156], ['boat', 0.01390415895730257], ['person', 0.013699528761208057], ['boat', 0.013596906326711178], ['person', 0.01329538319259882], ['person', 0.013114478439092636], ['car', 0.013055164366960526], ['person', 0.013044103980064392], ['person', 0.012729940935969353], ['person', 0.01257158163934946], ['person', 0.012539765797555447], ['baseball bat', 0.012178073637187481], ['person', 0.012112555094063282], ['person', 0.01208263635635376], ['person', 0.012053541839122772]]",GjwjzIFcX7U
189,"[['person', 0.9725644588470459], ['person', 0.8876704573631287], ['book', 0.18644456565380096], ['book', 0.16572365164756775], ['book', 0.1441652476787567], ['book', 0.14311251044273376], ['potted plant', 0.0991898775100708], ['book', 0.05590415373444557], ['book', 0.041295330971479416], ['book', 0.026437697932124138], ['book', 0.025279009714722633], ['remote', 0.02209908701479435], ['book', 0.01852913573384285], ['book', 0.015689680352807045], ['book', 0.014199585653841496], ['book', 0.010312057100236416], ['remote', 0.01015253271907568]]",8SxMEqwKVUs
190,"[['person', 0.5395700335502625], ['train', 0.28975555300712585], ['person', 0.02577332779765129]]",6xMBmvevhj0
191,"[['person', 0.5785278081893921], ['kite', 0.09610641747713089], ['scissors', 0.023349016904830933], ['teddy bear', 0.022897770628333092], ['tennis racket', 0.01265394501388073], ['traffic light', 0.012391534633934498]]",SPD1v_8RQUY
192,"[['cow', 0.024561626836657524], ['cow', 0.02020016871392727], ['person', 0.014229372143745422], ['person', 0.010576820001006126], ['cow', 0.010071656666696072]]",NsJkUfrqLzY
193,"[['person', 0.9258302450180054], ['person', 0.3654870390892029], ['person', 0.32679808139801025], ['frisbee', 0.2922160029411316], ['baseball glove', 0.21838164329528809], ['person', 0.21474172174930573], ['person', 0.17459316551685333], ['baseball glove', 0.16497988998889923], ['person', 0.16445156931877136], ['sports ball', 0.15411816537380219], ['baseball glove', 0.13654300570487976], ['person', 0.11139459908008575], ['person', 0.10511359572410583], ['baseball glove', 0.10430046170949936], ['person', 0.0800706297159195], ['baseball glove', 0.06767158955335617], ['person', 0.06647589802742004], ['person', 0.05618510767817497], ['person', 0.051113635301589966], ['person', 0.05024847015738487], ['person', 0.04337363317608833], ['person', 0.03707742691040039], ['tennis racket', 0.03505180776119232], ['person', 0.0345509871840477], ['person', 0.03370894119143486], ['person', 0.03306682035326958], ['person', 0.03223665431141853], ['person', 0.03143000230193138], ['person', 0.0313950777053833], ['person', 0.02943001501262188], ['person', 0.029179416596889496], ['person', 0.02883768454194069], ['person', 0.0283042099326849], ['person', 0.027336055412888527], ['person', 0.02645985223352909], ['person', 0.025468507781624794], ['person', 0.02404872700572014], ['baseball glove', 0.023075243458151817], ['person', 0.022755196318030357], ['person', 0.02129751443862915], ['baseball glove', 0.020732013508677483], ['person', 0.020500022917985916], ['person', 0.020182223990559578], ['baseball bat', 0.019885899499058723], ['person', 0.018809795379638672], ['person', 0.01852109469473362], ['backpack', 0.017769819125533104], ['person', 0.017038872465491295], ['person', 0.016870424151420593], ['person', 0.01626381278038025], ['person', 0.015497458167374134], ['person', 0.015307130292057991], ['baseball glove', 0.014972873032093048], ['person', 0.014321565628051758], ['person', 0.013499652035534382], ['person', 0.01323566772043705], ['person', 0.012617149390280247], ['person', 0.012381213717162609], ['person', 0.011501449160277843], ['person', 0.01075857412070036], ['person', 0.010744067840278149], ['person', 0.010605390183627605], ['person', 0.010192724876105785], ['person', 0.010099438019096851]]",Hpv3jqmYRjk
194,"[['stop sign', 0.05215265974402428], ['cake', 0.026667999103665352]]",geeTiovdXLQ
195,"[['kite', 0.3531927764415741], ['cake', 0.015803219750523567], ['orange', 0.015566513873636723]]",rplCCSqWXIY
196,"[['teddy bear', 0.13131804764270782], ['teddy bear', 0.07178474217653275], ['teddy bear', 0.05073929950594902], ['donut', 0.04708874598145485], ['teddy bear', 0.043712761253118515], ['teddy bear', 0.037415262311697006], ['donut', 0.03495831415057182], ['banana', 0.03395078331232071], ['banana', 0.03005720116198063], ['potted plant', 0.027679596096277237], ['teddy bear', 0.0258894395083189], ['cake', 0.024487663060426712], ['donut', 0.021646952256560326], ['teddy bear', 0.017842033877968788], ['teddy bear', 0.013980837538838387], ['donut', 0.013858499005436897], ['donut', 0.011876572854816914]]",Ew-3-8itpjc
197,"[['person', 0.928875744342804], ['person', 0.861943781375885], ['person', 0.811641275882721], ['person', 0.8079003691673279], ['cup', 0.6641854643821716], ['person', 0.6561118364334106], ['dining table', 0.5257377624511719], ['vase', 0.38415560126304626], ['sports ball', 0.1449611932039261], ['potted plant', 0.13072867691516876], ['chair', 0.12307406961917877], ['teddy bear', 0.09986252337694168], ['potted plant', 0.09417327493429184], ['potted plant', 0.07662168145179749], ['couch', 0.06962471455335617], ['potted plant', 0.05669895559549332], ['cup', 0.05368218198418617], ['potted plant', 0.04810364544391632], ['potted plant', 0.04561464488506317], ['cup', 0.04261016845703125], ['chair', 0.03071974590420723], ['apple', 0.029850373044610023], ['tie', 0.024727720767259598], ['cup', 0.02358383871614933], ['person', 0.023069245740771294], ['potted plant', 0.02228802815079689], ['person', 0.021308589726686478], ['teddy bear', 0.020579002797603607], ['dining table', 0.02017897740006447], ['cup', 0.01769346557557583], ['bench', 0.016036007553339005], ['wine glass', 0.015737270936369896], ['bowl', 0.015558229759335518], ['chair', 0.015359085984528065], ['bowl', 0.015151345171034336], ['cell phone', 0.014358972199261189], ['cake', 0.013791006989777088], ['clock', 0.013734542764723301], ['potted plant', 0.01362249068915844], ['dog', 0.013444141484797001], ['cup', 0.012946289964020252], ['person', 0.012656418606638908], ['vase', 0.011752051301300526], ['chair', 0.0116732781752944], ['chair', 0.010157830081880093]]",wKbFHK05Jks
198,"[['cake', 0.8336341977119446], ['cake', 0.4311665892601013], ['potted plant', 0.33285781741142273], ['dining table', 0.24345707893371582], ['potted plant', 0.21875309944152832], ['cup', 0.16427244246006012], ['potted plant', 0.09169386327266693], ['potted plant', 0.07941772788763046], ['bowl', 0.041136305779218674], ['cup', 0.04077507182955742], ['person', 0.03573380410671234], ['vase', 0.028094368055462837], ['dining table', 0.02166808396577835], ['potted plant', 0.02118796296417713], ['fire hydrant', 0.01666788011789322], ['vase', 0.015557968057692051], ['potted plant', 0.01305763702839613], ['vase', 0.013056174851953983], ['potted plant', 0.012715412303805351], ['potted plant', 0.011991344392299652], ['potted plant', 0.011643954552710056], ['potted plant', 0.011452259495854378], ['bottle', 0.011346576735377312]]",MaTSyJDoxPo
