,0,1
384,"[['person', 0.7881065607070923], ['remote', 0.01586245559155941], ['umbrella', 0.014979992061853409]]",unX4FQqM6vI
385,"[['truck', 0.7966668009757996], ['car', 0.7049307227134705], ['airplane', 0.1560383290052414], ['car', 0.09391458332538605], ['truck', 0.0790802389383316], ['airplane', 0.04197676479816437], ['car', 0.012587436474859715], ['car', 0.012378065846860409], ['person', 0.011484481394290924], ['airplane', 0.01088934950530529], ['truck', 0.010174941271543503]]",YtbArdw9oHc
386,"[['person', 0.8011348247528076], ['person', 0.38708382844924927], ['person', 0.3410744071006775], ['person', 0.12758499383926392], ['clock', 0.010203341953456402]]",cJHA4lLp32M
387,"[['tv', 0.9140930771827698], ['mouse', 0.8369318246841431], ['mouse', 0.25489094853401184], ['keyboard', 0.030500885099172592], ['laptop', 0.020889054983854294], ['mouse', 0.01161531638354063], ['book', 0.011558962985873222], ['cell phone', 0.011139174923300743]]",4qSziR6sD8Q
388,"[['train', 0.012573800049722195]]",Jcghl0lbDSk
389,"[['stop sign', 0.12434973567724228]]",a_u7g5BlfiY
390,"[['person', 0.17467208206653595], ['stop sign', 0.050475653260946274], ['carrot', 0.037837766110897064], ['suitcase', 0.037184689193964005], ['orange', 0.033000748604536057], ['dog', 0.0322081632912159], ['cake', 0.026404423639178276], ['teddy bear', 0.025616459548473358], ['bed', 0.01964673027396202], ['person', 0.019021259620785713], ['cat', 0.017983051016926765], ['couch', 0.016643494367599487], ['dining table', 0.01623845100402832], ['fire hydrant', 0.015168584883213043], ['tv', 0.01415317039936781], ['person', 0.012975530698895454], ['vase', 0.012511231005191803], ['chair', 0.011286193504929543], ['donut', 0.010832796804606915], ['bowl', 0.010581087321043015], ['apple', 0.010382643900811672]]",k5TqNsr6YuQ
391,"[['person', 0.5831864476203918], ['tv', 0.041821595281362534], ['kite', 0.03060091845691204]]",19QxOZU0zkQ
392,"[['bed', 0.23639388382434845], ['person', 0.21232357621192932], ['person', 0.09062761813402176], ['person', 0.05792291462421417], ['person', 0.046168483793735504], ['couch', 0.02203339897096157], ['bowl', 0.0208667553961277], ['handbag', 0.018429549410939217], ['remote', 0.016763033345341682], ['dining table', 0.014748808927834034], ['couch', 0.012262067757546902], ['couch', 0.011450131423771381], ['person', 0.01113851647824049]]",QRtBP07gIHY
393,"[['dog', 0.9466274380683899], ['car', 0.018492616713047028], ['truck', 0.018082046881318092], ['truck', 0.01452181302011013], ['boat', 0.010129081085324287]]",fGHOLz35L8M
394,"[['person', 0.607329249382019], ['book', 0.090245820581913], ['book', 0.06865790486335754], ['book', 0.03980723023414612], ['tie', 0.03660918399691582], ['book', 0.01939682848751545], ['book', 0.017653366550803185], ['book', 0.017495708540081978], ['tie', 0.016952771693468094], ['book', 0.015316430479288101], ['book', 0.013189448975026608], ['tie', 0.011915315873920918], ['book', 0.01062261313199997]]",nRJuIrO9GaU
395,"[['cake', 0.4281276762485504], ['kite', 0.31158503890037537], ['cake', 0.2452029287815094], ['kite', 0.029520446434617043], ['kite', 0.026312822476029396], ['clock', 0.014767738990485668]]",_X8XtZZYkNA
396,"[['person', 0.9787970185279846], ['bottle', 0.9343435168266296], ['bottle', 0.9299430847167969], ['bottle', 0.9044048190116882], ['bottle', 0.8872162103652954], ['bottle', 0.8755757212638855], ['bottle', 0.8380426168441772], ['bottle', 0.8121743202209473], ['bottle', 0.7122389674186707], ['bottle', 0.7030233144760132], ['bottle', 0.6262193918228149], ['bottle', 0.016288287937641144], ['bottle', 0.010845969431102276]]",sYlCztAZ3AA
397,"[['cup', 0.7013490200042725], ['sandwich', 0.5371242165565491], ['cup', 0.11944130063056946], ['donut', 0.03575095906853676], ['bottle', 0.035480134189128876], ['truck', 0.023532193154096603], ['hot dog', 0.02166927047073841], ['dining table', 0.01845564693212509], ['car', 0.015475437976419926], ['bottle', 0.011819429695606232], ['teddy bear', 0.011247978545725346], ['cake', 0.010700604878365993]]",Ev9rOA2Yjs0
398,"[['person', 0.935489296913147], ['person', 0.7216280102729797], ['suitcase', 0.12460275739431381], ['handbag', 0.11847354471683502], ['cell phone', 0.06879699230194092], ['chair', 0.0431998036801815], ['chair', 0.03664721921086311], ['surfboard', 0.03022952750325203], ['handbag', 0.028075305745005608], ['chair', 0.023098917677998543], ['cell phone', 0.02146027237176895], ['bench', 0.014595170505344868], ['chair', 0.012612140737473965], ['cup', 0.012569580227136612], ['handbag', 0.01006970927119255]]",8BQqX3bUqtY
399,"[['person', 0.9587792754173279], ['person', 0.884904682636261], ['person', 0.8132869005203247], ['person', 0.7711817026138306], ['person', 0.28803393244743347], ['person', 0.04183594137430191], ['person', 0.027148978784680367], ['person', 0.02030969224870205], ['person', 0.013989061117172241], ['chair', 0.013606791384518147], ['surfboard', 0.010341116227209568]]",CA6A3ZlGlH8
400,"[['person', 0.4829806983470917], ['umbrella', 0.013259430415928364], ['person', 0.012823611497879028], ['train', 0.012575043365359306]]",WyWqEFeKX2E
401,"[['person', 0.1356360912322998], ['tie', 0.013204043731093407]]",k2NYfWKx1Vs
402,"[['person', 0.3395211398601532], ['person', 0.08894875645637512], ['chair', 0.016488468274474144], ['tie', 0.01121656596660614]]",Jiia2IcFwqk
403,"[['person', 0.9497990012168884], ['cake', 0.3994450271129608], ['wine glass', 0.09706022590398788], ['broccoli', 0.09463461488485336], ['chair', 0.09443996101617813], ['bowl', 0.08816859126091003], ['wine glass', 0.04937424510717392], ['dining table', 0.0396181121468544], ['orange', 0.036146294325590134], ['donut', 0.0337739922106266], ['cake', 0.02670019306242466], ['fork', 0.021970229223370552], ['banana', 0.015279063954949379], ['apple', 0.014039576053619385], ['dining table', 0.012774844653904438], ['bowl', 0.011666855774819851]]",7LjC-nUPrNg
404,"[['person', 0.8772289156913757], ['vase', 0.17268705368041992], ['vase', 0.15879759192466736], ['potted plant', 0.04322771728038788], ['tv', 0.025560181587934494], ['bottle', 0.01694348081946373], ['tv', 0.011688974685966969]]",HnYKhetlm3s
405,"[['person', 0.26859548687934875]]",Su6KVN33Bew
406,"[['person', 0.877072274684906], ['bottle', 0.3049274682998657], ['bottle', 0.0850132405757904], ['toothbrush', 0.08397962152957916], ['book', 0.07513367384672165], ['book', 0.06264972686767578], ['toothbrush', 0.05088464543223381], ['toothbrush', 0.04441676661372185], ['toothbrush', 0.042613349854946136], ['toothbrush', 0.04245258495211601], ['book', 0.03902670741081238], ['toothbrush', 0.035792652517557144], ['cup', 0.03312721103429794], ['refrigerator', 0.029381264001131058], ['toothbrush', 0.02885514684021473], ['book', 0.027593426406383514], ['toothbrush', 0.027252929285168648], ['toothbrush', 0.026828747242689133], ['toothbrush', 0.02662765234708786], ['toothbrush', 0.02561788074672222], ['toothbrush', 0.02422805316746235], ['book', 0.022722231224179268], ['toothbrush', 0.02248373068869114], ['toothbrush', 0.01853419654071331], ['bottle', 0.017770227044820786], ['toothbrush', 0.014869975857436657], ['toothbrush', 0.013766733929514885], ['toothbrush', 0.01300304289907217], ['bottle', 0.01293788943439722], ['toothbrush', 0.012921380810439587]]",H_cwo3NxUUA
407,"[['person', 0.9109748005867004], ['person', 0.8898971676826477], ['dining table', 0.46702849864959717], ['potted plant', 0.46119117736816406], ['vase', 0.38048362731933594], ['potted plant', 0.15381404757499695], ['cup', 0.132959246635437], ['chair', 0.07982515543699265], ['chair', 0.05654379725456238], ['bench', 0.05263567715883255], ['chair', 0.04907645285129547], ['refrigerator', 0.040446870028972626], ['chair', 0.0396871343255043], ['bowl', 0.025633465498685837], ['chair', 0.024092480540275574], ['chair', 0.020219475030899048], ['potted plant', 0.018913060426712036], ['chair', 0.018773995339870453], ['tv', 0.018685344606637955], ['chair', 0.017519818618893623], ['cup', 0.016457652673125267], ['person', 0.015983041375875473], ['handbag', 0.015151732601225376], ['vase', 0.014103710651397705], ['chair', 0.01366735715419054], ['cake', 0.013269743882119656], ['potted plant', 0.012653497979044914], ['dining table', 0.012017278000712395], ['bottle', 0.011922620236873627], ['couch', 0.011077353730797768], ['chair', 0.010339268483221531]]",t4NRe5NI5Gc
408,"[['person', 0.5117321014404297], ['tie', 0.03348338603973389], ['chair', 0.011555658653378487]]",27GV1PS8_Cw
409,"[['person', 0.4608939588069916], ['person', 0.12425824254751205], ['person', 0.10064910352230072], ['tie', 0.06500472873449326], ['tie', 0.050680190324783325], ['person', 0.03576106205582619], ['tie', 0.018701113760471344], ['tie', 0.01235589012503624]]",XspEs1x9cPU
410,"[['toothbrush', 0.056692562997341156], ['toothbrush', 0.04324418678879738], ['toothbrush', 0.0352359265089035], ['person', 0.028395958244800568], ['toothbrush', 0.02758835256099701], ['book', 0.02523968555033207], ['remote', 0.023088771849870682], ['toothbrush', 0.02197282202541828], ['toothbrush', 0.02052464708685875], ['toothbrush', 0.020276082679629326], ['banana', 0.018784498795866966], ['fork', 0.01689828746020794], ['hot dog', 0.014483279548585415], ['toothbrush', 0.014261833392083645], ['toothbrush', 0.013466344214975834], ['spoon', 0.01313627976924181], ['toothbrush', 0.013100914657115936], ['toothbrush', 0.012854778207838535], ['toothbrush', 0.01213998906314373], ['toothbrush', 0.011863334104418755], ['toothbrush', 0.01175022590905428], ['fork', 0.011316275224089622], ['toothbrush', 0.010653099976480007], ['toothbrush', 0.010424211621284485], ['toothbrush', 0.0100043760612607]]",gw82GrEt370
411,"[['kite', 0.1635424941778183], ['kite', 0.013030894100666046], ['kite', 0.012152212671935558], ['potted plant', 0.010486116632819176]]",P6ODTQKhaXk
412,"[['person', 0.9827689528465271], ['person', 0.9737766981124878], ['skateboard', 0.1971556842327118], ['sports ball', 0.07145547866821289], ['backpack', 0.07113191485404968], ['handbag', 0.03273070603609085], ['baseball bat', 0.030694950371980667], ['handbag', 0.018548909574747086], ['backpack', 0.014256712049245834], ['remote', 0.012284837663173676]]",wH-by1ydBTM
413,"[['person', 0.29164403676986694], ['person', 0.057008616626262665]]",g5CNiarSdbU
414,"[['person', 0.5511945486068726], ['person', 0.14836262166500092], ['remote', 0.0126769645139575], ['chair', 0.010572240687906742]]",lzZadh-D8Tk
415,"[['pizza', 0.9241989850997925], ['person', 0.14262311160564423], ['person', 0.07781504839658737], ['dining table', 0.024739045649766922], ['pizza', 0.010895144194364548]]",zF5Q4OhCVsI
416,"[['tie', 0.8509429097175598], ['person', 0.6574632525444031], ['tv', 0.2686222791671753], ['person', 0.02109043300151825], ['laptop', 0.02030927874147892], ['airplane', 0.010794039815664291], ['laptop', 0.010544453747570515]]",RF_7NIHp6Yo
417,"[['stop sign', 0.6896270513534546], ['truck', 0.03728976845741272], ['train', 0.025450851768255234], ['kite', 0.023032117635011673], ['bus', 0.01590070314705372], ['airplane', 0.010295306332409382]]",KXPFrjp3yF0
418,"[['person', 0.29717883467674255], ['cake', 0.07349061965942383], ['bench', 0.013224588707089424]]",f3cpQZ5qvg4
419,"[['person', 0.3522726893424988], ['tie', 0.3499206602573395], ['person', 0.0592985525727272], ['person', 0.025511054322123528], ['person', 0.010850154794752598]]",Zo_mpwmashg
420,"[['person', 0.4350965917110443], ['person', 0.04696505889296532], ['baseball glove', 0.03449643775820732]]",SagsqxiVStM
421,"[['person', 0.8475363254547119], ['tennis racket', 0.20823650062084198], ['stop sign', 0.015216697938740253], ['tie', 0.014615782536566257], ['handbag', 0.014601745642721653], ['tennis racket', 0.01375112496316433], ['tv', 0.012137259356677532], ['sports ball', 0.011713196523487568], ['cup', 0.010464468039572239]]",clvljBUYduE
422,"[['person', 0.9428830742835999], ['person', 0.7736806273460388], ['person', 0.21196797490119934], ['person', 0.207828551530838], ['person', 0.18369701504707336], ['person', 0.1289169043302536], ['handbag', 0.09730872511863708], ['person', 0.07675714790821075], ['backpack', 0.07634138315916061], ['backpack', 0.07440441101789474], ['person', 0.06289000064134598], ['tie', 0.055677641183137894], ['chair', 0.041230231523513794], ['person', 0.03216103836894035], ['person', 0.029752938076853752], ['backpack', 0.020938003435730934], ['handbag', 0.018352599814534187], ['person', 0.01824096031486988], ['person', 0.01606011763215065], ['teddy bear', 0.015342979691922665], ['handbag', 0.014689785428345203], ['backpack', 0.014387521892786026], ['handbag', 0.012686699628829956], ['handbag', 0.012041611596941948], ['suitcase', 0.010845726355910301], ['handbag', 0.010566217824816704]]",8sg8lY-leE8
423,"[['stop sign', 0.11273545771837234], ['traffic light', 0.017480215057730675]]",zUrDUxh5xS0
424,"[['sports ball', 0.3917997181415558], ['kite', 0.09351509809494019], ['kite', 0.04009414464235306], ['teddy bear', 0.03828761726617813], ['clock', 0.03559141978621483], ['clock', 0.03328276425600052], ['bird', 0.028703508898615837], ['kite', 0.0193669181317091], ['frisbee', 0.017540721222758293], ['kite', 0.016694512218236923], ['kite', 0.015873746946454048], ['tennis racket', 0.01476927101612091], ['umbrella', 0.012103557586669922]]",X-zPrXJpiAw
425,"[['person', 0.2479628175497055], ['cake', 0.14056430757045746], ['knife', 0.08433850854635239], ['knife', 0.07958540320396423], ['dining table', 0.0702020674943924], ['person', 0.037233397364616394], ['airplane', 0.02303178235888481], ['knife', 0.020471306517720222], ['sandwich', 0.018974749371409416], ['book', 0.011299710720777512], ['remote', 0.011179165914654732], ['scissors', 0.011062609031796455], ['scissors', 0.01077979989349842], ['pizza', 0.010237852111458778]]",c47kn_Y4y8A
426,"[['tie', 0.9344656467437744], ['person', 0.9152547121047974], ['tie', 0.7869552373886108], ['person', 0.6424384713172913], ['person', 0.6194419264793396], ['person', 0.03348604962229729], ['person', 0.018160380423069], ['tie', 0.016088942065835], ['person', 0.012312122620642185]]",sBC9r4HuKu0
427,"[['person', 0.8340190052986145], ['backpack', 0.14611294865608215], ['boat', 0.031336721032857895], ['baseball glove', 0.02284269593656063], ['donut', 0.0163084976375103]]",nIne06IQd_U
428,"[['person', 0.5133579969406128], ['person', 0.5023577213287354], ['person', 0.3932686746120453], ['cell phone', 0.31803515553474426], ['person', 0.10393205285072327], ['bottle', 0.01921970210969448], ['bicycle', 0.0130564384162426], ['person', 0.010042118839919567]]",qmYcbgJBv7s
429,"[['clock', 0.09910999238491058], ['train', 0.025618938729166985], ['snowboard', 0.02467363514006138], ['clock', 0.015943562611937523]]",oVbqjIuZgIk
430,"[['person', 0.7904199957847595], ['person', 0.7357587218284607], ['person', 0.015987835824489594]]",qETfaJXx22g
431,"[['person', 0.5018168687820435], ['frisbee', 0.19672566652297974], ['clock', 0.11868752539157867], ['stop sign', 0.011705211363732815]]",yW6ORWYn3g0
432,"[['person', 0.7062233090400696], ['person', 0.21988509595394135], ['handbag', 0.028664272278547287], ['cat', 0.026485394686460495]]",LyyqqECQ1z4
433,"[['person', 0.178987517952919], ['potted plant', 0.0407714806497097], ['person', 0.01813129521906376], ['vase', 0.016503285616636276], ['vase', 0.010585214011371136]]",Sbl4nCcO0qo
434,"[['person', 0.5911120772361755], ['tv', 0.014135653153061867]]",mE9oqeXj4WY
435,"[['person', 0.9931991696357727], ['person', 0.973037600517273], ['person', 0.9623589515686035], ['person', 0.9378208518028259], ['person', 0.8507218956947327], ['dog', 0.8475300073623657], ['dog', 0.6290576457977295], ['person', 0.6196318864822388], ['dog', 0.5269315838813782], ['dog', 0.3422901928424835], ['dog', 0.24283452332019806], ['dog', 0.04364494979381561], ['dog', 0.04174334928393364], ['cup', 0.040919315069913864], ['person', 0.03967517986893654], ['person', 0.033199239522218704], ['remote', 0.026995930820703506], ['person', 0.025133788585662842], ['handbag', 0.016218826174736023], ['cup', 0.013868977315723896], ['cat', 0.013671226799488068], ['person', 0.011740393936634064], ['cell phone', 0.010774520225822926], ['cat', 0.010713675059378147], ['cat', 0.01059524156153202], ['remote', 0.01042533852159977], ['remote', 0.010315184481441975], ['person', 0.010018320754170418]]",rYzLh2QuraQ
436,"[['person', 0.8489915132522583], ['person', 0.6677731871604919], ['person', 0.6380783319473267], ['person', 0.30939871072769165], ['snowboard', 0.10968253761529922], ['snowboard', 0.09788981825113297], ['person', 0.06193467602133751], ['person', 0.023590270429849625], ['person', 0.02090814709663391], ['backpack', 0.016381125897169113], ['person', 0.01564975641667843], ['car', 0.014384729787707329], ['person', 0.01319537591189146]]",uI9G_fZRLWM
437,"[['person', 0.7868406176567078], ['person', 0.06993460655212402], ['person', 0.014200207777321339]]",NuhhbcLyWWo
438,"[['clock', 0.19219982624053955], ['clock', 0.03694084286689758]]",GCTyFp0PpHE
439,"[['person', 0.5885762572288513], ['person', 0.2342831790447235], ['person', 0.03869587182998657], ['bed', 0.018236955627799034], ['person', 0.01628759317100048]]",C2-bOy3H6Ss
440,"[['person', 0.485946387052536], ['clock', 0.0336439274251461], ['truck', 0.03283902257680893], ['tv', 0.01102422084659338]]",ANDqRchWuMc
441,"[['bowl', 0.13777635991573334], ['cup', 0.05231446400284767], ['bicycle', 0.012638119980692863], ['scissors', 0.010240779258310795]]",GMOG2yY6pAI
442,"[['person', 0.8694397807121277], ['sports ball', 0.17028158903121948], ['bed', 0.0762520506978035], ['couch', 0.048025742173194885], ['remote', 0.027373056858778], ['remote', 0.026855846866965294], ['remote', 0.01803603582084179], ['remote', 0.018030783161520958], ['bed', 0.016882114112377167], ['person', 0.012873003259301186], ['remote', 0.010299038141965866], ['potted plant', 0.010122635401785374], ['cup', 0.010082344524562359]]",gmgI-B5pKzs
443,"[['person', 0.6248140931129456]]",D7JorwX31CQ
444,"[['person', 0.27069833874702454], ['person', 0.22331427037715912], ['person', 0.17494213581085205], ['person', 0.1212635338306427], ['person', 0.10876838117837906], ['cow', 0.08898115903139114], ['person', 0.03975234180688858], ['person', 0.03293117880821228], ['car', 0.03032381273806095], ['car', 0.02724754624068737], ['person', 0.021635273471474648], ['cow', 0.021469851955771446], ['surfboard', 0.021155737340450287], ['kite', 0.01957920752465725], ['car', 0.016728321090340614], ['cow', 0.0161444079130888], ['person', 0.015624013729393482], ['person', 0.014627492986619473], ['cow', 0.013415475375950336], ['car', 0.012148545123636723], ['person', 0.010409005917608738], ['umbrella', 0.010271156206727028], ['cow', 0.010262667201459408]]",pcEQ5N0qGeM
445,"[['person', 0.9835604429244995], ['person', 0.982398271560669], ['person', 0.7099018096923828], ['person', 0.6354705691337585], ['frisbee', 0.35809507966041565], ['person', 0.2515494227409363], ['chair', 0.15981976687908173], ['remote', 0.043171241879463196], ['person', 0.034031808376312256], ['sports ball', 0.030836207792162895], ['chair', 0.011349395848810673]]",2dkl0fUKHAM
446,"[['kite', 0.16384536027908325], ['kite', 0.08525475859642029], ['kite', 0.07713961601257324], ['kite', 0.06349818408489227], ['truck', 0.029346952214837074], ['airplane', 0.026548312976956367], ['bus', 0.017080219462513924], ['car', 0.01569880172610283], ['truck', 0.014744332060217857], ['snowboard', 0.014632337726652622], ['snowboard', 0.014151642099022865], ['cell phone', 0.012883216142654419], ['tv', 0.011940112337470055], ['chair', 0.010659860447049141]]",yExDk_Re0Kw
447,"[['person', 0.8001574873924255], ['person', 0.672414243221283], ['person', 0.564749002456665], ['tv', 0.09030626714229584], ['book', 0.060078736394643784], ['tie', 0.023542512208223343], ['person', 0.018830832093954086], ['person', 0.015918532386422157], ['person', 0.014066730625927448]]",ySFJtla2LY4
448,"[['person', 0.2548639178276062], ['tv', 0.03534560650587082], ['laptop', 0.03209517151117325], ['handbag', 0.01345042884349823], ['umbrella', 0.011560268700122833]]",2_DRBnV4nGY
449,"[['person', 0.9607000350952148], ['person', 0.9270656108856201], ['person', 0.909132182598114], ['laptop', 0.6198245286941528], ['cup', 0.3236834406852722], ['tv', 0.07445035874843597], ['tv', 0.06732393801212311], ['tv', 0.0527033656835556], ['cup', 0.04128727689385414], ['cell phone', 0.023142416030168533], ['keyboard', 0.020063474774360657], ['cup', 0.018028127029538155], ['tv', 0.014347226358950138], ['wine glass', 0.014332222752273083]]",6kyXZGyso8M
450,"[['car', 0.8716757893562317], ['car', 0.7678865194320679], ['truck', 0.18355588614940643], ['car', 0.13308630883693695], ['car', 0.08287136256694794], ['truck', 0.05303449183702469], ['bus', 0.0291054118424654], ['truck', 0.027409302070736885], ['motorcycle', 0.018766995519399643], ['parking meter', 0.016002284362912178], ['bus', 0.014239510521292686], ['car', 0.012939728796482086]]",5SuDuzAtUwA
451,"[['person', 0.9416154623031616], ['chair', 0.11797931790351868], ['chair', 0.09969660639762878], ['person', 0.0652979239821434], ['backpack', 0.05266193300485611], ['chair', 0.0398126095533371], ['refrigerator', 0.03226068615913391], ['backpack', 0.03182993829250336], ['suitcase', 0.02923666685819626], ['car', 0.023366864770650864], ['backpack', 0.021891629323363304], ['backpack', 0.017710668966174126], ['suitcase', 0.01713266409933567], ['backpack', 0.01656322367489338], ['chair', 0.015438507311046124], ['backpack', 0.014401036314666271], ['chair', 0.012007319368422031], ['backpack', 0.011899118311703205], ['backpack', 0.011127975769340992], ['sports ball', 0.010888696648180485], ['bicycle', 0.010599357075989246], ['chair', 0.010517175309360027], ['cell phone', 0.010083531029522419], ['handbag', 0.010048378258943558]]",bazp-LVqlK8
452,"[['tv', 0.9839584827423096], ['keyboard', 0.794086217880249], ['mouse', 0.6924216747283936], ['traffic light', 0.2743493914604187], ['book', 0.1485229879617691], ['cell phone', 0.1289784014225006], ['book', 0.0954001322388649], ['traffic light', 0.07525317370891571], ['remote', 0.06830815970897675], ['mouse', 0.067734494805336], ['book', 0.02115253172814846], ['remote', 0.019899098202586174], ['book', 0.017784975469112396], ['book', 0.012807372026145458], ['cell phone', 0.011334883980453014]]",80L97nV_vQc
453,"[['person', 0.9374195337295532], ['person', 0.7662643790245056], ['person', 0.5921277403831482], ['cell phone', 0.18913407623767853], ['tie', 0.119747593998909], ['book', 0.09352155029773712], ['cell phone', 0.05135760083794594], ['handbag', 0.042081888765096664], ['potted plant', 0.01846160925924778], ['cell phone', 0.014545882120728493], ['handbag', 0.014465926215052605], ['handbag', 0.013468139804899693], ['handbag', 0.012557748705148697], ['book', 0.011872624978423119], ['handbag', 0.010220246389508247]]",k4rpunDMC0s
454,"[['dining table', 0.5252611637115479], ['fork', 0.3075648844242096], ['sandwich', 0.10696979612112045], ['broccoli', 0.0690823495388031], ['sandwich', 0.027420422062277794], ['sandwich', 0.015033265575766563], ['sandwich', 0.012235837988555431], ['knife', 0.011409143917262554]]",r5B5WmzdBKU
455,"[['stop sign', 0.6401126384735107], ['tennis racket', 0.6107402443885803], ['train', 0.02664997987449169], ['truck', 0.015433738008141518], ['umbrella', 0.015150772407650948], ['kite', 0.011664706282317638], ['orange', 0.011214843019843102]]",3g246c6Bv58
456,"[['person', 0.8750057816505432], ['person', 0.8582938313484192], ['person', 0.8303097486495972], ['person', 0.7658851146697998], ['chair', 0.1780349165201187], ['handbag', 0.17564353346824646], ['suitcase', 0.14754042029380798], ['handbag', 0.12474887818098068], ['person', 0.09942910075187683], ['person', 0.0934026762843132], ['person', 0.06803509593009949], ['person', 0.06625193357467651], ['suitcase', 0.054344817996025085], ['book', 0.047310858964920044], ['suitcase', 0.03974863514304161], ['book', 0.02846493571996689], ['handbag', 0.028188277035951614], ['suitcase', 0.026702873408794403], ['book', 0.026434192433953285], ['chair', 0.025988217443227768], ['backpack', 0.023569772019982338], ['backpack', 0.02352515421807766], ['potted plant', 0.022475728765130043], ['potted plant', 0.02193409390747547], ['chair', 0.021272141486406326], ['book', 0.02040267363190651], ['handbag', 0.019424591213464737], ['suitcase', 0.01934593915939331], ['person', 0.017792826518416405], ['baseball glove', 0.017654933035373688], ['bicycle', 0.01693829894065857], ['motorcycle', 0.016568271443247795], ['sports ball', 0.015547865070402622], ['chair', 0.015130097977817059], ['handbag', 0.015085997059941292], ['suitcase', 0.014147443696856499], ['book', 0.013645423576235771], ['person', 0.013096262700855732], ['handbag', 0.01278416346758604], ['book', 0.012456785887479782], ['chair', 0.012270710431039333], ['chair', 0.011912859044969082], ['book', 0.011064601130783558], ['book', 0.011053182184696198], ['handbag', 0.010946852155029774], ['suitcase', 0.010666738264262676], ['potted plant', 0.010223060846328735]]",FH4SVGKUX8A
457,"[['cup', 0.9548233151435852], ['oven', 0.3185645043849945], ['bowl', 0.1478317826986313], ['cake', 0.12266656011343002], ['pizza', 0.07710994780063629], ['microwave', 0.07679847627878189], ['person', 0.06677630543708801], ['cup', 0.03765670210123062], ['cake', 0.03343357890844345], ['dining table', 0.03334327042102814], ['truck', 0.029767030850052834], ['knife', 0.026288971304893494], ['pizza', 0.025716634467244148], ['knife', 0.019849630072712898], ['sandwich', 0.015437977388501167], ['cake', 0.014899041503667831], ['pizza', 0.014658026397228241], ['orange', 0.014472365379333496], ['spoon', 0.012606609612703323], ['bottle', 0.01251302007585764], ['person', 0.012337430380284786], ['scissors', 0.011157606728374958], ['sandwich', 0.01070418581366539], ['cake', 0.010265571065247059]]",BzzG-yDxA1c
458,"[['clock', 0.2060779333114624], ['spoon', 0.13417857885360718], ['umbrella', 0.10528460144996643], ['bird', 0.07164375483989716], ['bird', 0.06850693374872208], ['person', 0.05194644257426262], ['toothbrush', 0.04511250928044319], ['clock', 0.04289611056447029], ['person', 0.01937273144721985], ['frisbee', 0.01568889431655407], ['teddy bear', 0.01457099337130785], ['dog', 0.014200862497091293], ['person', 0.01393973920494318], ['car', 0.013360539451241493], ['teddy bear', 0.01201515831053257]]",RCRVve3V1IY
459,"[['person', 0.6932328939437866], ['person', 0.5929033160209656], ['backpack', 0.021897178143262863], ['handbag', 0.014774207025766373], ['person', 0.010531090199947357], ['person', 0.0101315351203084]]",sP6Z94dDPEw
460,"[['person', 0.33648741245269775], ['clock', 0.17566810548305511], ['teddy bear', 0.026565831154584885], ['bicycle', 0.016644371673464775], ['dog', 0.012895170599222183], ['bird', 0.010972500778734684], ['baseball bat', 0.010601168498396873]]",gsVgqms1slE
461,"[['person', 0.6873782277107239], ['surfboard', 0.011018892750144005]]",s9STSzi4iPI
462,"[['person', 0.6791985034942627], ['person', 0.4582238495349884], ['zebra', 0.017292413860559464]]",YOrIZowHR5I
463,"[['person', 0.4659369885921478], ['tennis racket', 0.03850067779421806], ['sports ball', 0.015302415937185287], ['sports ball', 0.012347571551799774], ['baseball glove', 0.011926141567528248]]",o2m06SDQJCI
464,"[['cake', 0.47310465574264526], ['cake', 0.17430460453033447], ['donut', 0.12304823100566864], ['cake', 0.11186745762825012], ['kite', 0.05507942661643028], ['dining table', 0.04121983423829079], ['kite', 0.03915289789438248], ['truck', 0.03504334017634392], ['kite', 0.03489389270544052], ['bus', 0.02958354726433754], ['pizza', 0.0217594001442194], ['donut', 0.02079155668616295], ['kite', 0.020686209201812744], ['kite', 0.020378945395350456], ['cake', 0.020039035007357597], ['kite', 0.01765388436615467], ['sandwich', 0.01688406616449356], ['kite', 0.015685012564063072], ['kite', 0.012682192027568817], ['kite', 0.010438613593578339]]",5m9rqSaQIWg
465,"[['teddy bear', 0.28400713205337524], ['dog', 0.1850784718990326], ['person', 0.057820238173007965], ['knife', 0.05578918009996414], ['chair', 0.032585129141807556], ['person', 0.023413393646478653], ['couch', 0.022536758333444595], ['spoon', 0.022288324311375618], ['donut', 0.015218077227473259], ['teddy bear', 0.011820892803370953], ['cake', 0.010976932942867279]]",SpC8U30Hnrs
466,"[['person', 0.4830731451511383], ['sheep', 0.34440329670906067], ['sheep', 0.29457390308380127], ['sheep', 0.2485509216785431], ['teddy bear', 0.23028621077537537], ['bird', 0.1707940250635147], ['teddy bear', 0.08278338611125946], ['dog', 0.04962141811847687], ['bird', 0.04257318750023842], ['dog', 0.035179007798433304], ['person', 0.03114381432533264], ['sheep', 0.020833706483244896], ['sheep', 0.02044907584786415], ['teddy bear', 0.02035176195204258], ['bench', 0.013306313194334507], ['sheep', 0.013180533424019814], ['sheep', 0.010198334231972694]]",sun1x0ANt-Y
