,0,1
210,"[['person', 0.9041229486465454], ['dining table', 0.8858146071434021], ['person', 0.743486762046814], ['chair', 0.5393956303596497], ['vase', 0.47843003273010254], ['cup', 0.420004665851593], ['potted plant', 0.27919092774391174], ['potted plant', 0.1809232085943222], ['potted plant', 0.14215807616710663], ['potted plant', 0.12010861188173294], ['couch', 0.11335012316703796], ['chair', 0.06446601450443268], ['potted plant', 0.04558054730296135], ['bench', 0.04496133700013161], ['dining table', 0.03569833189249039], ['potted plant', 0.034043338149785995], ['bowl', 0.031494684517383575], ['potted plant', 0.027325455099344254], ['potted plant', 0.025363296270370483], ['chair', 0.024327818304300308], ['vase', 0.024184415116906166], ['potted plant', 0.02393319644033909], ['potted plant', 0.023252544924616814], ['handbag', 0.02039361745119095], ['chair', 0.016627198085188866], ['potted plant', 0.016325265169143677], ['chair', 0.013989853672683239], ['chair', 0.012347190640866756], ['chair', 0.011958811432123184], ['potted plant', 0.011498239822685719], ['chair', 0.011475753039121628], ['chair', 0.011313451454043388], ['potted plant', 0.011043393053114414], ['bowl', 0.010984607972204685], ['chair', 0.010319683700799942]]",Z3OZyb2iWqQ
211,"[['person', 0.9389423727989197], ['person', 0.7773102521896362], ['chair', 0.36209729313850403], ['chair', 0.30690810084342957], ['chair', 0.037734802812337875], ['bench', 0.037590235471725464], ['chair', 0.03022543527185917], ['umbrella', 0.029467284679412842], ['handbag', 0.02580868825316429], ['backpack', 0.024335604161024094], ['handbag', 0.022703586146235466], ['chair', 0.021280338987708092], ['couch', 0.021072551608085632], ['backpack', 0.018179504200816154], ['chair', 0.01769436150789261], ['cup', 0.01725599355995655], ['surfboard', 0.013175584375858307], ['teddy bear', 0.012689146213233471], ['person', 0.01145191304385662], ['chair', 0.010842248797416687]]",Hq89wYzOjfs
212,"[['person', 0.8963233828544617], ['person', 0.5365376472473145], ['handbag', 0.3801760971546173], ['person', 0.3705920875072479], ['cell phone', 0.14347517490386963], ['cell phone', 0.049033038318157196], ['person', 0.04460396245121956], ['person', 0.04322131723165512], ['person', 0.03316912055015564], ['person', 0.03156394511461258], ['person', 0.025400500744581223], ['handbag', 0.024808408692479134], ['book', 0.02309861220419407], ['book', 0.020751740783452988], ['handbag', 0.01969613879919052], ['person', 0.013521790504455566], ['cell phone', 0.011995463632047176], ['person', 0.010897827334702015]]",vZzIS17HexE
213,"[['person', 0.952136218547821], ['clock', 0.04902943968772888], ['handbag', 0.03747798502445221], ['handbag', 0.01870102249085903], ['backpack', 0.014195006340742111]]",zxUwbflE1SY
214,"[['cake', 0.5119892358779907], ['cake', 0.23911933600902557], ['sandwich', 0.04632151126861572], ['donut', 0.030836811289191246], ['sandwich', 0.02159886062145233], ['banana', 0.020602410659193993], ['stop sign', 0.018067946657538414], ['banana', 0.015181121416389942], ['dining table', 0.013038776814937592], ['bird', 0.011043060570955276], ['cake', 0.010940266773104668]]",7oRdswHqaf8
215,"[['airplane', 0.13352318108081818], ['boat', 0.13066771626472473], ['boat', 0.053964704275131226], ['boat', 0.019079847261309624], ['boat', 0.012459301389753819]]",qC0I5PEhkJo
216,"[['person', 0.9730421304702759], ['person', 0.7372387051582336], ['cup', 0.7066679000854492], ['person', 0.5730053186416626], ['person', 0.560204029083252], ['person', 0.4458654522895813], ['person', 0.3971726894378662], ['tv', 0.10530909150838852], ['cup', 0.09321675449609756], ['bottle', 0.09013721346855164], ['cell phone', 0.08981361985206604], ['backpack', 0.06883952766656876], ['cup', 0.05730360001325607], ['dining table', 0.04688703268766403], ['dog', 0.03552526235580444], ['person', 0.03499489277601242], ['backpack', 0.032140783965587616], ['chair', 0.030842360109090805], ['tv', 0.025442495942115784], ['dog', 0.025229472666978836], ['laptop', 0.022457439452409744], ['bowl', 0.01777273789048195], ['person', 0.017604902386665344], ['cell phone', 0.01546644140034914], ['person', 0.015015394426882267], ['person', 0.014280563220381737], ['dog', 0.014154731296002865], ['person', 0.01333714835345745], ['book', 0.012948472984135151], ['person', 0.012838106602430344], ['person', 0.012734762392938137], ['sheep', 0.01135304570198059], ['remote', 0.010952641256153584], ['person', 0.010887869633734226], ['chair', 0.010709553025662899]]",SGVbdo2CkgI
217,"[['person', 0.9151268601417542], ['bicycle', 0.8786070942878723], ['bench', 0.24465815722942352], ['person', 0.11658928543329239], ['tennis racket', 0.03048218972980976], ['person', 0.013277440331876278], ['chair', 0.013059111312031746], ['bench', 0.010972362942993641], ['tennis racket', 0.010572654195129871]]",NfLVVJOuY5M
218,"[['person', 0.5686045289039612], ['person', 0.5363601446151733], ['baseball glove', 0.44784173369407654], ['person', 0.42957183718681335], ['person', 0.39058786630630493], ['person', 0.2719069719314575], ['person', 0.2434297353029251], ['person', 0.21792392432689667], ['person', 0.1531982570886612], ['person', 0.1312771737575531], ['person', 0.12141885608434677], ['sports ball', 0.10895027220249176], ['person', 0.0780320018529892], ['person', 0.06832676380872726], ['baseball glove', 0.0518002063035965], ['sports ball', 0.03797820210456848], ['person', 0.03151698037981987], ['person', 0.019390348345041275], ['person', 0.01735740713775158], ['person', 0.016647614538669586], ['person', 0.016376851126551628], ['person', 0.01405306812375784], ['person', 0.013670028187334538], ['person', 0.011318040080368519], ['person', 0.010850256308913231], ['person', 0.010442141443490982], ['person', 0.01034287828952074]]",F388-6yDDpc
219,"[['person', 0.43814778327941895], ['toothbrush', 0.08803272247314453], ['train', 0.029018595814704895], ['stop sign', 0.01790383644402027], ['bus', 0.012136122211813927], ['tennis racket', 0.01126413606107235]]",KhdecX0qjNA
220,"[['person', 0.92596834897995], ['person', 0.8228552937507629], ['person', 0.6392837166786194], ['person', 0.04330335184931755], ['toothbrush', 0.01290065422654152]]",kWIzjMWmuYk
221,"[['person', 0.6673762798309326], ['toothbrush', 0.211818665266037], ['umbrella', 0.11373541504144669], ['person', 0.10136474668979645], ['remote', 0.04103679955005646], ['knife', 0.031516507267951965], ['bottle', 0.028486233204603195], ['cell phone', 0.028302503749728203], ['toothbrush', 0.02533573843538761], ['cell phone', 0.021701732650399208], ['baseball bat', 0.016788320615887642], ['toothbrush', 0.016209514811635017], ['spoon', 0.015049099922180176], ['traffic light', 0.011743109673261642]]",symdi5KSJts
222,"[['person', 0.46604523062705994], ['person', 0.4516538083553314], ['person', 0.3136109411716461], ['person', 0.2437719851732254], ['tv', 0.17375652492046356], ['person', 0.09748916327953339], ['person', 0.0931168794631958], ['person', 0.04708096385002136], ['tv', 0.04659493640065193]]",5hEJsoDP2q4
223,"[['person', 0.8010603785514832], ['person', 0.7710017561912537], ['person', 0.75150465965271], ['person', 0.6563458442687988], ['person', 0.4448201358318329], ['person', 0.36380913853645325], ['person', 0.33850768208503723], ['person', 0.3352609872817993], ['person', 0.2888164520263672], ['person', 0.16210924088954926], ['tie', 0.1263115555047989], ['person', 0.1251622885465622], ['backpack', 0.06552912294864655], ['person', 0.05546227842569351], ['handbag', 0.052839137613773346], ['person', 0.044625915586948395], ['person', 0.03536168113350868], ['person', 0.02858026511967182], ['person', 0.026103638112545013], ['person', 0.0243503637611866], ['person', 0.022788651287555695], ['person', 0.022429808974266052], ['person', 0.021959787234663963], ['backpack', 0.02194238267838955], ['handbag', 0.02097032591700554], ['handbag', 0.019424352794885635], ['person', 0.018273523077368736], ['person', 0.016498805955052376], ['person', 0.014102988876402378], ['person', 0.013820051215589046], ['handbag', 0.012529022991657257], ['handbag', 0.011281770654022694], ['person', 0.010946632362902164], ['person', 0.010415805503726006], ['backpack', 0.01040841918438673], ['handbag', 0.010149181820452213]]",lBHPVE3AI6Y
224,"[['truck', 0.9143037796020508]]",kIUHDwn51y8
225,"[['person', 0.9177206754684448], ['person', 0.9115167260169983], ['handbag', 0.27934253215789795], ['handbag', 0.24308642745018005], ['laptop', 0.20920725166797638], ['person', 0.17016585171222687], ['remote', 0.1541745513677597], ['dining table', 0.12624265253543854], ['person', 0.11251399666070938], ['cup', 0.10449143499135971], ['cup', 0.07425856590270996], ['spoon', 0.06838488578796387], ['cup', 0.0643315538764], ['backpack', 0.05683072656393051], ['cup', 0.0521777980029583], ['cup', 0.03555319085717201], ['fork', 0.03526251018047333], ['spoon', 0.02751055359840393], ['backpack', 0.024708125740289688], ['cup', 0.021067777648568153], ['wine glass', 0.017263837158679962], ['dining table', 0.014437174424529076], ['vase', 0.014366832561790943], ['handbag', 0.014352556318044662], ['tv', 0.011824119836091995], ['tv', 0.011664843186736107], ['book', 0.010230908170342445]]",Lz7dya576HY
226,"[['person', 0.538526177406311], ['dog', 0.0324457623064518], ['backpack', 0.021891485899686813], ['cell phone', 0.014176483266055584], ['person', 0.013418805785477161], ['cell phone', 0.011984806507825851]]",kqmhCaF5_44
227,"[['cup', 0.0958128497004509], ['bottle', 0.0419682115316391], ['tv', 0.03623843938112259], ['laptop', 0.030923990532755852], ['cell phone', 0.02865571156144142], ['person', 0.021596083417534828], ['cell phone', 0.020447030663490295], ['book', 0.014189784415066242]]",eAyxMv4IBH8
228,"[['person', 0.608110785484314], ['person', 0.4884136915206909], ['cell phone', 0.46220460534095764], ['person', 0.36196619272232056], ['person', 0.10799475014209747], ['person', 0.06959979981184006], ['person', 0.058973122388124466], ['person', 0.05263622850179672], ['person', 0.04968707263469696], ['person', 0.047413621097803116], ['person', 0.04635291174054146], ['person', 0.03218688815832138], ['person', 0.022067692130804062], ['cell phone', 0.02203463576734066], ['person', 0.020935233682394028], ['cell phone', 0.014274082146584988], ['person', 0.013150720857083797], ['person', 0.013125687837600708], ['person', 0.012208616361021996], ['parking meter', 0.011318894103169441], ['person', 0.01000312902033329]]",EJu_wPGFTw0
229,"[['car', 0.5489677786827087], ['car', 0.47197678685188293], ['car', 0.46624892950057983], ['car', 0.3890945017337799], ['truck', 0.2908712327480316], ['car', 0.21381273865699768], ['car', 0.14154639840126038], ['truck', 0.12467626482248306], ['car', 0.07864340394735336], ['car', 0.05456172302365303], ['car', 0.04543490335345268], ['truck', 0.04400238022208214], ['car', 0.04359818994998932], ['car', 0.04005177319049835], ['car', 0.03998897969722748], ['car', 0.038697078824043274], ['car', 0.03652767464518547], ['car', 0.03194501996040344], ['car', 0.030098838731646538], ['car', 0.028712637722492218], ['truck', 0.028331082314252853], ['car', 0.027781054377555847], ['car', 0.026792554184794426], ['bus', 0.02619759365916252], ['car', 0.023397579789161682], ['car', 0.02087288908660412], ['car', 0.020475270226597786], ['car', 0.018476461991667747], ['truck', 0.017902394756674767], ['car', 0.01758192479610443], ['truck', 0.016956057399511337], ['truck', 0.015946103259921074], ['car', 0.014020414091646671], ['car', 0.013667344115674496], ['car', 0.012703599408268929], ['truck', 0.012264746241271496], ['car', 0.01216429378837347], ['car', 0.01193077489733696], ['bus', 0.010750425048172474], ['person', 0.010668513365089893]]",MKLlDnUqho4
230,"[['tv', 0.03781319782137871], ['person', 0.032060761004686356], ['teddy bear', 0.015030059032142162], ['book', 0.013905327767133713], ['laptop', 0.011903385631740093]]",wwZ-T_WQ03A
231,"[['airplane', 0.6076948046684265], ['skateboard', 0.2663993239402771], ['person', 0.02001274935901165]]",i-LCORFB860
232,"[['person', 0.7234534025192261], ['bicycle', 0.6141204237937927], ['surfboard', 0.5924119353294373], ['cell phone', 0.4263856112957001], ['tennis racket', 0.27712753415107727], ['keyboard', 0.21947306394577026], ['tennis racket', 0.05958635360002518], ['chair', 0.046642005443573], ['remote', 0.02220296673476696], ['cell phone', 0.021924758329987526], ['clock', 0.0166242066770792], ['chair', 0.015494616702198982], ['umbrella', 0.013259004801511765], ['remote', 0.011626798659563065], ['tennis racket', 0.011192644946277142], ['cell phone', 0.011152030900120735], ['baseball bat', 0.011135571636259556], ['dining table', 0.011096799746155739], ['airplane', 0.010965106077492237], ['keyboard', 0.010511908680200577], ['cup', 0.010449281893670559]]",vWYyZMH_QjA
233,"[['person', 0.8947200775146484], ['person', 0.2979397475719452], ['person', 0.22003871202468872], ['truck', 0.20085173845291138], ['person', 0.19980937242507935], ['person', 0.12993116676807404], ['person', 0.11886768043041229], ['person', 0.056133486330509186], ['car', 0.0528646744787693], ['person', 0.02676202543079853], ['person', 0.021041003987193108], ['person', 0.01884261518716812], ['person', 0.012742402032017708], ['bus', 0.010031471960246563]]",VJlSq6h0LNg
234,"[['person', 0.989375114440918], ['book', 0.10870172083377838]]",JwboxqDylgg
235,"[['person', 0.8067015409469604], ['person', 0.7998267412185669], ['chair', 0.3206856846809387], ['chair', 0.08919360488653183], ['tie', 0.08869986981153488], ['chair', 0.06829032301902771], ['chair', 0.06492436677217484], ['tie', 0.030246490612626076], ['laptop', 0.016904082149267197], ['car', 0.01227598823606968], ['book', 0.012218667194247246], ['cup', 0.011959599331021309], ['tie', 0.010508094914257526], ['chair', 0.010451061651110649]]",1WDj0DddCcM
236,"[['person', 0.6953081488609314], ['person', 0.4382161498069763], ['person', 0.04629192501306534], ['person', 0.010535511188209057]]",bqgVB6Vl-lI
237,"[['fire hydrant', 0.10617252439260483], ['cake', 0.060437995940446854], ['vase', 0.04080480337142944], ['hot dog', 0.026854831725358963], ['person', 0.023891162127256393], ['donut', 0.013619664125144482]]",ZhSk8mPSWCg
238,"[['person', 0.33005279302597046], ['fire hydrant', 0.03905251622200012]]",qooQd8AA7_M
239,"[['person', 0.76424640417099], ['book', 0.2949081361293793], ['book', 0.2198912352323532], ['book', 0.20616582036018372], ['book', 0.19310471415519714], ['book', 0.18698616325855255], ['book', 0.18660663068294525], ['book', 0.1864164173603058], ['book', 0.18237102031707764], ['book', 0.17512474954128265], ['book', 0.16783462464809418], ['book', 0.15529215335845947], ['book', 0.15336991846561432], ['book', 0.14903472363948822], ['book', 0.13634677231311798], ['book', 0.1342679113149643], ['book', 0.1316557079553604], ['book', 0.13056328892707825], ['book', 0.1287105828523636], ['book', 0.12728534638881683], ['book', 0.12591253221035004], ['book', 0.11927720904350281], ['book', 0.11618845164775848], ['book', 0.11483446508646011], ['book', 0.11156269907951355], ['book', 0.10836249589920044], ['book', 0.10781248658895493], ['book', 0.10654237121343613], ['book', 0.10646699368953705], ['book', 0.10216516256332397], ['book', 0.10053227096796036], ['book', 0.10052438080310822], ['book', 0.09969199448823929], ['book', 0.09742831438779831], ['book', 0.09716662019491196], ['book', 0.09346990287303925], ['book', 0.09127122908830643], ['book', 0.09057573974132538], ['book', 0.0903245359659195], ['book', 0.08994560688734055], ['book', 0.08963093906641006], ['book', 0.08784592151641846], ['book', 0.08678174018859863], ['book', 0.08641393482685089], ['book', 0.0819636806845665], ['book', 0.0807822197675705], ['book', 0.07758890837430954], ['book', 0.07731014490127563], ['book', 0.0769842267036438], ['book', 0.07697856426239014], ['book', 0.07453732192516327], ['book', 0.0740106925368309], ['book', 0.07344618439674377], ['book', 0.07252409309148788], ['book', 0.0718231126666069], ['book', 0.06961691379547119], ['book', 0.06594424694776535], ['book', 0.06420037150382996], ['tie', 0.06316689401865005], ['book', 0.06019767001271248], ['book', 0.059616703540086746], ['book', 0.059210874140262604], ['book', 0.059177182614803314], ['book', 0.05898379161953926], ['book', 0.057729024440050125], ['book', 0.0573837012052536], ['book', 0.05401908606290817], ['book', 0.05361581966280937], ['book', 0.050593942403793335], ['book', 0.047560665756464005], ['book', 0.04567533731460571], ['book', 0.04532768577337265], ['book', 0.045143529772758484], ['book', 0.04491224139928818], ['book', 0.04435497149825096], ['book', 0.044052984565496445], ['book', 0.043856311589479446], ['book', 0.04371611773967743], ['book', 0.04225276783108711], ['book', 0.04020867496728897], ['book', 0.03755167871713638], ['book', 0.03469482809305191], ['book', 0.03403109684586525], ['book', 0.033897072076797485], ['book', 0.03359944373369217], ['book', 0.03293384239077568], ['book', 0.03244471549987793], ['book', 0.032440513372421265], ['book', 0.030448950827121735], ['book', 0.02975941076874733], ['chair', 0.02960028499364853], ['book', 0.02916264720261097], ['book', 0.02870485745370388], ['book', 0.02789633721113205], ['book', 0.02468832954764366], ['book', 0.024004200473427773], ['book', 0.022583751007914543], ['book', 0.02250639535486698], ['book', 0.021050652489066124], ['book', 0.020964989438652992]]",9KIP-Ncp2jU
