,0,1
292,"[['bottle', 0.4288262128829956], ['person', 0.4111524820327759], ['bottle', 0.39458176493644714], ['bottle', 0.3711726665496826], ['bottle', 0.36263149976730347], ['bottle', 0.3483634889125824], ['bottle', 0.3355781137943268], ['bottle', 0.33477580547332764], ['bottle', 0.3217777907848358], ['bottle', 0.31477949023246765], ['bottle', 0.2940170466899872], ['bottle', 0.2915723919868469], ['bottle', 0.2772524654865265], ['bottle', 0.26583316922187805], ['bottle', 0.2596072852611542], ['bottle', 0.25550365447998047], ['bottle', 0.21794478595256805], ['bottle', 0.21766936779022217], ['bottle', 0.2125304490327835], ['bottle', 0.2047422230243683], ['bottle', 0.19578465819358826], ['bottle', 0.19483795762062073], ['bottle', 0.1809813231229782], ['bottle', 0.17295676469802856], ['bottle', 0.16899406909942627], ['bottle', 0.16644030809402466], ['bottle', 0.15232305228710175], ['bottle', 0.1513858437538147], ['bottle', 0.1455918550491333], ['bottle', 0.14498041570186615], ['bottle', 0.14481624960899353], ['bottle', 0.13412488996982574], ['bottle', 0.12937860190868378], ['bottle', 0.12859196960926056], ['bottle', 0.1284889280796051], ['bottle', 0.12686339020729065], ['bottle', 0.11322975903749466], ['bottle', 0.11198069900274277], ['bottle', 0.1084732860326767], ['bottle', 0.1040252298116684], ['bottle', 0.1019490659236908], ['bottle', 0.10109608620405197], ['bottle', 0.10036332905292511], ['bottle', 0.09727703779935837], ['bottle', 0.09725240617990494], ['bottle', 0.09080171585083008], ['bottle', 0.0898435041308403], ['bottle', 0.0867452621459961], ['bottle', 0.08554326742887497], ['bottle', 0.08522272109985352], ['bottle', 0.08495780825614929], ['bottle', 0.08333799988031387], ['bottle', 0.08228235691785812], ['bottle', 0.07873459905385971], ['bottle', 0.07788638025522232], ['bottle', 0.07595578581094742], ['bottle', 0.07498799264431], ['bottle', 0.07479843497276306], ['bottle', 0.07451694458723068], ['bottle', 0.07447391003370285], ['bottle', 0.07338119298219681], ['bottle', 0.07274972647428513], ['bottle', 0.07169781625270844], ['bottle', 0.06975875794887543], ['bottle', 0.06794559210538864], ['bottle', 0.06480230391025543], ['bottle', 0.06479277461767197], ['bottle', 0.06470759958028793], ['bottle', 0.06469312310218811], ['bottle', 0.0615227036178112], ['bottle', 0.06132330372929573], ['bottle', 0.05905432626605034], ['bottle', 0.05816659331321716], ['bottle', 0.057131197303533554], ['bottle', 0.05666687712073326], ['bottle', 0.05637602135539055], ['bottle', 0.05481615662574768], ['bottle', 0.05379519984126091], ['bottle', 0.053694359958171844], ['bottle', 0.05328715220093727], ['bottle', 0.05250145494937897], ['bottle', 0.05235583335161209], ['bottle', 0.05170366168022156], ['bottle', 0.0508701428771019], ['bottle', 0.04910670965909958], ['bottle', 0.04794485494494438], ['bottle', 0.04586926847696304], ['bottle', 0.045381393283605576], ['bottle', 0.0432363897562027], ['bottle', 0.04294472187757492], ['bottle', 0.041194379329681396], ['bottle', 0.04042157158255577], ['bottle', 0.04003244638442993], ['bottle', 0.039821021258831024], ['bottle', 0.038517437875270844], ['bottle', 0.038384050130844116], ['bottle', 0.03745175898075104], ['bottle', 0.03702776879072189], ['refrigerator', 0.03647807985544205], ['bottle', 0.03584318980574608]]",UNnHy6Qc5-c
293,"[['person', 0.22296178340911865], ['tie', 0.12128724902868271], ['tv', 0.02233610302209854], ['refrigerator', 0.010955698788166046]]",vAh7jTAkCKc
294,"[['person', 0.6767679452896118], ['bottle', 0.6591547727584839], ['bottle', 0.05179810896515846], ['bottle', 0.022709976881742477], ['chair', 0.014168456196784973]]",rRuifrLicbI
295,"[['person', 0.9521026015281677], ['person', 0.9518260955810547], ['tie', 0.8788543343544006], ['person', 0.8548290729522705], ['person', 0.8202375769615173], ['person', 0.6903046369552612], ['tie', 0.32991933822631836], ['backpack', 0.10479088127613068], ['tie', 0.0904516652226448], ['handbag', 0.036052122712135315], ['backpack', 0.03448181599378586], ['cell phone', 0.03341300040483475], ['tie', 0.02792268991470337], ['tie', 0.025085946545004845], ['handbag', 0.024324970319867134], ['tie', 0.01996615156531334], ['handbag', 0.017058806493878365], ['handbag', 0.012912627309560776], ['tie', 0.012099344283342361]]",qpAo_XvCQaQ
296,"[['person', 0.506680428981781], ['person', 0.0323500894010067]]",LNHkxOU7zz8
297,"[['person', 0.8102936744689941], ['potted plant', 0.6724863648414612], ['person', 0.6282244920730591], ['person', 0.537466287612915], ['tie', 0.5339206457138062], ['person', 0.3705662190914154], ['vase', 0.20591658353805542], ['cup', 0.18373332917690277], ['cake', 0.09230321645736694], ['tv', 0.08622145652770996], ['chair', 0.07901640236377716], ['potted plant', 0.05888642743229866], ['chair', 0.04981708154082298], ['potted plant', 0.040099289268255234], ['person', 0.039497919380664825], ['dining table', 0.034672223031520844], ['dining table', 0.03346320241689682], ['couch', 0.02816367894411087], ['potted plant', 0.027786385267972946], ['potted plant', 0.027188412845134735], ['chair', 0.026106970384716988], ['person', 0.023580878973007202], ['cell phone', 0.02109762281179428], ['bottle', 0.01809111423790455], ['person', 0.014436902478337288], ['chair', 0.01348467543721199], ['cup', 0.012544327415525913], ['broccoli', 0.01231221854686737], ['tie', 0.012217559851706028], ['tie', 0.01137396041303873], ['bottle', 0.011267723515629768], ['bowl', 0.01120057050138712], ['tie', 0.01031081285327673], ['vase', 0.010251223109662533], ['cake', 0.010130880400538445]]",QVoleJYgdM8
298,"[['dog', 0.9503031373023987], ['bird', 0.13279162347316742], ['cat', 0.028739577159285545], ['cat', 0.01902269385755062]]",XtlLI_pBC3s
299,"[['person', 0.5160849094390869], ['chair', 0.14876309037208557], ['tv', 0.04292288050055504]]",ic1kMoM_kPw
300,"[['person', 0.555031955242157], ['cup', 0.010453714057803154]]",TXWkTc5_G4E
301,"[['person', 0.47308117151260376], ['person', 0.07935135066509247], ['skis', 0.054057955741882324], ['person', 0.015569441020488739]]",enqFulGwFYY
302,"[['person', 0.5320492386817932], ['tie', 0.4224398732185364], ['vase', 0.29128873348236084], ['book', 0.12386023253202438], ['bottle', 0.0683884471654892], ['book', 0.0653345063328743], ['book', 0.055956028401851654], ['book', 0.05357533320784569], ['book', 0.04976001754403114], ['tie', 0.04166260361671448], ['tv', 0.04095016047358513], ['book', 0.037868063896894455], ['book', 0.03626856952905655], ['book', 0.03215142711997032], ['book', 0.02909289300441742], ['book', 0.02532976120710373], ['book', 0.022787757217884064], ['book', 0.015928996726870537], ['bottle', 0.01568548195064068], ['toothbrush', 0.010650970973074436], ['book', 0.010318233631551266]]",f1e0BPbTjvo
303,"[['person', 0.9155406355857849], ['person', 0.5511688590049744], ['orange', 0.027124518528580666]]",DTErM4uuPdc
304,"[['car', 0.9532172679901123], ['person', 0.7453405857086182], ['truck', 0.04470636323094368], ['person', 0.016593649983406067], ['airplane', 0.013806764036417007]]",rqTpMCq8uhk
305,"[['person', 0.7982833981513977], ['tie', 0.13916538655757904], ['backpack', 0.01037961058318615]]",Nsg6ZDd4NfQ
306,"[['bottle', 0.9570327997207642], ['dining table', 0.14008589088916779], ['person', 0.07663530111312866], ['clock', 0.06279654055833817], ['bottle', 0.04855312779545784], ['bottle', 0.011197555810213089]]",MICQb4QW448
307,"[['person', 0.957282543182373], ['cake', 0.6560463905334473], ['person', 0.4911467730998993], ['dining table', 0.46407556533813477], ['cake', 0.42253804206848145], ['cake', 0.07046777755022049], ['knife', 0.06182794272899628], ['cake', 0.022194331511855125], ['knife', 0.016395913437008858], ['cake', 0.014969783835113049], ['knife', 0.014428311958909035]]",Y4357OXULfc
308,"[['person', 0.6925688982009888], ['remote', 0.06895574927330017], ['chair', 0.029640980064868927], ['toothbrush', 0.02863648720085621], ['remote', 0.01034786831587553]]",iXcqpJQD5II
309,"[['person', 0.3431454002857208], ['toothbrush', 0.08896887302398682], ['toothbrush', 0.07725601643323898], ['book', 0.049250680953264236], ['book', 0.03468172252178192], ['bottle', 0.026998572051525116], ['bottle', 0.019038738682866096], ['book', 0.016610896214842796], ['scissors', 0.014002425596117973], ['bottle', 0.010502447374165058]]",KaTr8JC0hFA
310,"[['person', 0.23747697472572327], ['person', 0.23319318890571594], ['person', 0.18345385789871216], ['tv', 0.1621633917093277], ['baseball glove', 0.1169278547167778], ['person', 0.08451797068119049], ['person', 0.07103794068098068], ['person', 0.02266676165163517], ['person', 0.021864265203475952], ['cell phone', 0.018040262162685394], ['cell phone', 0.011279224418103695], ['cell phone', 0.01092664897441864]]",_Ihg1_3-0os
311,"[['person', 0.6304702162742615], ['tv', 0.15329380333423615], ['bed', 0.0197460874915123], ['cell phone', 0.019018935039639473], ['person', 0.01888168789446354], ['laptop', 0.01167954783886671], ['refrigerator', 0.011621902696788311]]",4ay4S61byZo
312,"[['kite', 0.5399385094642639], ['kite', 0.039638567715883255], ['fire hydrant', 0.025391757488250732], ['kite', 0.02379063330590725], ['tv', 0.020747996866703033]]",_zu53yAoTJE
313,"[['person', 0.8289581537246704], ['tv', 0.023922812193632126], ['handbag', 0.013415494933724403]]",F4qfN5UeFvQ
314,"[['book', 0.4560675323009491], ['wine glass', 0.4234920144081116], ['cell phone', 0.36261850595474243], ['cell phone', 0.15512405335903168], ['book', 0.1533554345369339], ['book', 0.09984562546014786], ['dining table', 0.07340079545974731], ['donut', 0.02182646654546261], ['cake', 0.01969236508011818], ['clock', 0.018104732036590576], ['mouse', 0.015468038618564606], ['fork', 0.015197692438960075], ['spoon', 0.01239634957164526], ['vase', 0.011184217408299446], ['knife', 0.010956509038805962], ['remote', 0.010720264166593552]]",9o2FXVhjLyY
315,"[['person', 0.9041788578033447], ['person', 0.896929919719696], ['sports ball', 0.6764103770256042], ['sports ball', 0.5861337780952454], ['couch', 0.23931913077831268], ['clock', 0.14424630999565125], ['remote', 0.12002544850111008], ['tv', 0.05788947641849518], ['sports ball', 0.05142298713326454], ['book', 0.04573649913072586], ['person', 0.0387028306722641], ['couch', 0.03808499872684479], ['person', 0.03055707737803459], ['tie', 0.0305344145745039], ['bowl', 0.024378033354878426], ['tennis racket', 0.02131866104900837], ['tie', 0.020119406282901764], ['bottle', 0.018650345504283905], ['couch', 0.0169772170484066], ['chair', 0.016002187505364418], ['remote', 0.015994183719158173], ['handbag', 0.014963818714022636], ['bed', 0.013735674321651459], ['bottle', 0.013219925574958324], ['tie', 0.011223324574530125], ['bottle', 0.010207068175077438], ['tennis racket', 0.010121969506144524]]",C6Oo9Hel6MI
316,"[['person', 0.44643089175224304], ['tv', 0.08365169912576675], ['laptop', 0.04888397827744484], ['suitcase', 0.023474734276533127], ['cell phone', 0.022980615496635437], ['cell phone', 0.0122499018907547], ['truck', 0.010951300151646137], ['book', 0.010737086646258831]]",8I_uK7WBbjI
317,"[['person', 0.37487712502479553], ['tie', 0.31125351786613464], ['person', 0.2018955945968628], ['person', 0.17728838324546814], ['person', 0.15181712806224823], ['tv', 0.046928610652685165], ['person', 0.027682196348905563], ['person', 0.02102874591946602], ['person', 0.020165441557765007], ['person', 0.0175310131162405], ['tie', 0.016156665980815887], ['person', 0.014111684635281563], ['tie', 0.013055129908025265], ['tie', 0.010476185008883476]]",rQWZK5U233s
318,"[['sports ball', 0.9889883399009705], ['tennis racket', 0.982269287109375], ['person', 0.6726445555686951], ['person', 0.18979211151599884], ['person', 0.02596347965300083], ['person', 0.02187657356262207]]",Ho-QAgN6hHA
319,"[['keyboard', 0.3316137492656708], ['banana', 0.1710214763879776], ['dining table', 0.11804275214672089], ['bowl', 0.03976806253194809], ['cake', 0.03760640323162079], ['person', 0.030116798356175423], ['person', 0.029898786917328835], ['hot dog', 0.023902645334601402], ['tv', 0.01879936084151268], ['sandwich', 0.018056636676192284], ['pizza', 0.015552176162600517]]",J_fFW78fc7s
320,"[['person', 0.9947896003723145], ['person', 0.9853888154029846], ['baseball glove', 0.127147376537323], ['handbag', 0.01785690151154995], ['tennis racket', 0.013722247444093227], ['sports ball', 0.01210095640271902]]",WD6ZMcLxCO0
321,"[['person', 0.4973234534263611], ['clock', 0.02675403282046318], ['handbag', 0.011873067356646061]]",E9eAshaPvYw
322,"[['person', 0.8763686418533325], ['person', 0.016941774636507034], ['bench', 0.013331077061593533], ['fire hydrant', 0.012591728009283543], ['potted plant', 0.011238062754273415]]",5SNX4JuM39c
323,"[['person', 0.6732189059257507], ['cell phone', 0.24454277753829956], ['person', 0.2134385108947754]]",KobCmaF10vQ
324,"[['person', 0.22061066329479218], ['person', 0.020400680601596832], ['person', 0.01568330079317093], ['person', 0.013225072994828224]]",yigx1EjB85s
325,"[['tie', 0.9672341346740723], ['person', 0.3328731060028076]]",LHLbPgXPnlk
326,"[['book', 0.34216204285621643], ['tv', 0.2971106767654419], ['laptop', 0.11096110939979553], ['cell phone', 0.07179178297519684], ['cake', 0.03564237803220749], ['microwave', 0.03166724368929863], ['clock', 0.02583245001733303], ['bus', 0.02277557924389839], ['refrigerator', 0.021185750141739845], ['tv', 0.015382843092083931], ['stop sign', 0.015220127999782562], ['truck', 0.013060884550213814], ['bowl', 0.010564668104052544], ['suitcase', 0.010536648333072662]]",rgcE2lMa0Kw
327,"[['cell phone', 0.905987560749054], ['cell phone', 0.8521187901496887], ['tv', 0.03035244159400463], ['cell phone', 0.025270875543355942], ['remote', 0.019577762112021446], ['remote', 0.013365679420530796], ['clock', 0.010619433596730232]]",jyUNW5p8Yno
328,"[['person', 0.8667322397232056], ['person', 0.8276993036270142], ['person', 0.037396982312202454], ['person', 0.017037130892276764]]",34mNW4YSJhw
329,"[['person', 0.07063432037830353], ['tv', 0.03125176206231117], ['cell phone', 0.0157246682792902], ['clock', 0.01435480359941721]]",4uvDgYKLgcU
330,[],h22kNL89csk
331,"[['person', 0.56683748960495], ['fork', 0.49229392409324646], ['bird', 0.21296276152133942], ['wine glass', 0.015315171331167221], ['fork', 0.014096644707024097], ['chair', 0.011712849140167236], ['fork', 0.011393114924430847]]",Oc27GxSD_bI
332,"[['person', 0.6802475452423096], ['backpack', 0.07743553817272186], ['backpack', 0.02990110032260418], ['car', 0.02517949417233467], ['umbrella', 0.01835506409406662], ['person', 0.012337574735283852]]",3D_ZODCSKXo
333,"[['car', 0.5640761852264404], ['truck', 0.4190428853034973], ['kite', 0.25523099303245544], ['car', 0.22477875649929047], ['truck', 0.10700277239084244], ['fire hydrant', 0.060582831501960754], ['kite', 0.05452055111527443], ['stop sign', 0.049256984144449234], ['frisbee', 0.01612478867173195], ['truck', 0.013531375676393509], ['umbrella', 0.013222910463809967], ['surfboard', 0.011615934781730175]]",yBXcNcBnImc
334,"[['person', 0.8818491101264954], ['dining table', 0.08423319458961487], ['tv', 0.04642574116587639], ['person', 0.029469700530171394], ['person', 0.011968227103352547], ['chair', 0.011426616460084915]]",djLBR_aoymQ
335,"[['person', 0.9014869928359985], ['person', 0.7683297991752625], ['tie', 0.05970706418156624], ['chair', 0.02979147434234619], ['person', 0.010764408856630325]]",c2rEwAWHP7s
336,"[['remote', 0.6823147535324097], ['cell phone', 0.31114670634269714], ['person', 0.27259212732315063], ['chair', 0.05530988797545433], ['person', 0.04586995020508766], ['potted plant', 0.034693241119384766], ['bottle', 0.013660497032105923], ['hot dog', 0.013074468821287155], ['person', 0.01104972418397665], ['chair', 0.010837404988706112], ['dining table', 0.010783110745251179]]",4L43VVORo5c
337,"[['person', 0.9592022895812988], ['handbag', 0.33054018020629883], ['person', 0.06359411776065826], ['bench', 0.03653586655855179], ['backpack', 0.03224094212055206], ['handbag', 0.032006870955228806], ['suitcase', 0.02665790356695652], ['handbag', 0.01327527780085802], ['bench', 0.010789955966174603]]",B1pdDGaC9Mk
338,"[['laptop', 0.9746317863464355], ['person', 0.6778247952461243], ['person', 0.3085818886756897], ['chair', 0.08622317761182785], ['chair', 0.05390670895576477], ['person', 0.036054596304893494]]",FlIaRLXIHKI
339,"[['person', 0.6344342231750488], ['book', 0.14155223965644836], ['tv', 0.11860379576683044], ['potted plant', 0.07761302590370178], ['book', 0.06315672397613525], ['tv', 0.05625708028674126], ['book', 0.0541447214782238], ['book', 0.032448720186948776], ['remote', 0.03228234872221947], ['book', 0.015499751083552837], ['potted plant', 0.014192585833370686], ['potted plant', 0.013012637384235859], ['book', 0.011950607411563396]]",5BD1Yjc3du8
