,0,1
306,"[['person', 0.8921703100204468], ['traffic light', 0.048308782279491425], ['tv', 0.036763738840818405], ['traffic light', 0.022738633677363396], ['handbag', 0.021635660901665688], ['traffic light', 0.015872962772846222], ['traffic light', 0.013849924318492413], ['traffic light', 0.011527828872203827], ['person', 0.010383998043835163]]",2z3EUY1aXdY
307,"[['person', 0.7933496832847595], ['person', 0.5113166570663452], ['person', 0.1432930827140808], ['tv', 0.02133980207145214], ['person', 0.019412802532315254], ['person', 0.01657259836792946], ['person', 0.013359199278056622], ['wine glass', 0.011906011030077934], ['person', 0.010268076322972775]]",pVxOVlm_lE8
308,"[['person', 0.2451687604188919], ['person', 0.18391190469264984], ['person', 0.07415842264890671], ['person', 0.044774167239665985], ['person', 0.01764179766178131]]",QS8bma7LRX4
309,"[['person', 0.464986115694046], ['donut', 0.04998857155442238]]",L7pElZJaB2w
310,"[['person', 0.6391428709030151], ['clock', 0.0513647198677063], ['truck', 0.019120901823043823], ['couch', 0.018688859418034554], ['airplane', 0.010760419070720673], ['train', 0.010355587117373943]]",lp_bsz_4e3U
311,"[['train', 0.2204689234495163], ['chair', 0.10684046149253845], ['chair', 0.08553381264209747], ['chair', 0.07677140086889267], ['chair', 0.05834599584341049], ['chair', 0.051899224519729614], ['chair', 0.05091603845357895], ['chair', 0.04761162027716637], ['chair', 0.03302687406539917], ['bus', 0.02750929445028305], ['chair', 0.024295929819345474], ['chair', 0.020377779379487038], ['chair', 0.019531898200511932], ['chair', 0.018439028412103653], ['chair', 0.015566403046250343], ['chair', 0.012724235653877258], ['boat', 0.012301762588322163], ['truck', 0.011409513652324677]]",_fQtxKmgJC8
312,"[['person', 0.956868588924408], ['person', 0.918140709400177], ['person', 0.908957839012146], ['tie', 0.8601729869842529], ['person', 0.7720900774002075], ['person', 0.6586648225784302], ['chair', 0.6160523891448975], ['tie', 0.6114490032196045], ['person', 0.5949524641036987], ['person', 0.5430789589881897], ['bottle', 0.5029681324958801], ['tie', 0.43977871537208557], ['cup', 0.3716503381729126], ['person', 0.2687810957431793], ['cup', 0.265508770942688], ['cup', 0.10555420070886612], ['book', 0.0795002281665802], ['tie', 0.06984902173280716], ['tie', 0.055431071668863297], ['person', 0.04262335225939751], ['book', 0.03236349672079086], ['tie', 0.03187556192278862], ['tv', 0.029593762010335922], ['tie', 0.02806812897324562], ['tie', 0.026914244517683983], ['tie', 0.02679489739239216], ['tie', 0.0237360168248415], ['book', 0.02109691873192787], ['bottle', 0.02108599618077278], ['book', 0.020505180582404137], ['person', 0.016639456152915955], ['tie', 0.016097411513328552], ['tie', 0.015521064400672913], ['person', 0.015190250240266323], ['tie', 0.014864561147987843], ['tie', 0.01447066105902195], ['tie', 0.014073371887207031], ['chair', 0.013471591286361217], ['book', 0.013356712646782398], ['tie', 0.013331589289009571], ['tie', 0.012882420793175697], ['tie', 0.011719001457095146], ['tie', 0.011071675457060337], ['book', 0.011038432829082012]]",j3IYFeVwf5I
313,"[['person', 0.9605071544647217], ['person', 0.7596091628074646], ['person', 0.7455114722251892], ['skateboard', 0.4091185927391052], ['skateboard', 0.3940938711166382], ['skateboard', 0.1873088926076889], ['person', 0.14561840891838074], ['skateboard', 0.10948188602924347], ['skateboard', 0.09443119913339615], ['person', 0.06276752054691315], ['backpack', 0.0459243468940258], ['car', 0.037072986364364624], ['skateboard', 0.030829204246401787], ['car', 0.030221249908208847], ['motorcycle', 0.024015681818127632], ['skateboard', 0.023941395804286003], ['person', 0.02326331101357937], ['skateboard', 0.022623436525464058], ['bicycle', 0.022083666175603867], ['bicycle', 0.02195565588772297], ['skateboard', 0.02047671563923359], ['person', 0.02043784409761429], ['bicycle', 0.018561890348792076], ['skateboard', 0.01784868724644184], ['person', 0.016125131398439407], ['skateboard', 0.015962418168783188], ['backpack', 0.013290989212691784], ['car', 0.013172517530620098], ['car', 0.013081271201372147], ['person', 0.012135632336139679], ['motorcycle', 0.011355859227478504], ['skateboard', 0.010236921720206738], ['bicycle', 0.010075890459120274]]",4diqg8_3a-0
314,"[['person', 0.8708534836769104], ['person', 0.7475041747093201], ['bottle', 0.4839758276939392], ['bottle', 0.47591307759284973], ['bottle', 0.4032956659793854], ['potted plant', 0.25108602643013], ['vase', 0.2045372724533081], ['bottle', 0.13357345759868622], ['cup', 0.114332415163517], ['wine glass', 0.08867478370666504], ['potted plant', 0.06723000854253769], ['potted plant', 0.044225696474313736], ['vase', 0.04336679354310036], ['potted plant', 0.04269395023584366], ['bottle', 0.03207435458898544], ['wine glass', 0.02880823239684105], ['spoon', 0.022420424968004227], ['spoon', 0.015977712348103523], ['vase', 0.014831861481070518], ['bottle', 0.014216367155313492], ['tie', 0.012811197899281979], ['cup', 0.012502556666731834], ['dining table', 0.01226547546684742], ['vase', 0.012136084958910942], ['bottle', 0.011821150779724121], ['bottle', 0.010947924107313156], ['spoon', 0.010797659866511822], ['wine glass', 0.010614633560180664], ['dining table', 0.0100875124335289]]",OZhUjWMS0qg
315,"[['person', 0.20718805491924286], ['person', 0.1352333277463913], ['backpack', 0.03227121755480766], ['tv', 0.02663348987698555], ['suitcase', 0.021412832662463188], ['handbag', 0.01659921556711197], ['person', 0.012051219120621681]]",kb1qAO9KB3k
316,"[['person', 0.7774344682693481], ['person', 0.10281693935394287], ['person', 0.0842769518494606], ['person', 0.07412197440862656], ['person', 0.04716331884264946], ['person', 0.03691672161221504], ['person', 0.018063431605696678], ['person', 0.017486553639173508], ['person', 0.01730402186512947], ['person', 0.012971492484211922], ['handbag', 0.012124283239245415], ['person', 0.010906818322837353]]",dNW0B0HsvVs
317,"[['dog', 0.35947665572166443], ['person', 0.35930949449539185], ['kite', 0.16252079606056213], ['umbrella', 0.08899059146642685], ['potted plant', 0.04629487544298172], ['bear', 0.02805662527680397], ['bird', 0.012722755782306194]]",_5d-sQ7Fh5M
318,"[['person', 0.30255717039108276], ['person', 0.16153767704963684], ['person', 0.06894399225711823], ['chair', 0.05912303179502487], ['person', 0.032371170818805695], ['person', 0.03093317151069641], ['tie', 0.024698281660676003], ['spoon', 0.01734253764152527], ['clock', 0.01653377152979374], ['person', 0.015193808823823929], ['person', 0.013755916617810726], ['cup', 0.013132838532328606], ['cup', 0.010581202805042267]]",nE_TyW-7F4Q
319,"[['person', 0.9886369109153748], ['truck', 0.08450271189212799], ['bus', 0.06526253372430801], ['train', 0.06335866451263428], ['person', 0.03139687702059746], ['person', 0.02694518491625786], ['chair', 0.015067643485963345], ['boat', 0.014966043643653393], ['backpack', 0.011881577782332897], ['person', 0.011122915893793106], ['person', 0.011120584793388844], ['person', 0.010044318623840809]]",NNJKWVmK-GM
320,"[['person', 0.9374993443489075], ['potted plant', 0.5249506831169128], ['book', 0.4395259916782379], ['remote', 0.38303080201148987], ['person', 0.37474527955055237], ['remote', 0.19341117143630981], ['book', 0.18206089735031128], ['remote', 0.14248493313789368], ['book', 0.11363311856985092], ['potted plant', 0.11170630156993866], ['couch', 0.11030484735965729], ['book', 0.10237707197666168], ['chair', 0.10230753570795059], ['chair', 0.100989431142807], ['book', 0.1001531258225441], ['book', 0.09396812319755554], ['potted plant', 0.09084010124206543], ['couch', 0.08740610629320145], ['chair', 0.07997918128967285], ['book', 0.07619845122098923], ['remote', 0.06495066732168198], ['book', 0.06118686497211456], ['book', 0.06052703037858009], ['person', 0.04637165367603302], ['book', 0.040893733501434326], ['book', 0.03807751089334488], ['chair', 0.03763432428240776], ['couch', 0.03644610941410065], ['book', 0.03596507012844086], ['book', 0.03492290526628494], ['book', 0.033485643565654755], ['vase', 0.026736803352832794], ['couch', 0.026204830035567284], ['chair', 0.026147743687033653], ['cell phone', 0.026065507903695107], ['couch', 0.025475062429904938], ['remote', 0.025446739047765732], ['chair', 0.025000862777233124], ['chair', 0.02482757903635502], ['cake', 0.024488696828484535], ['remote', 0.024198388680815697], ['couch', 0.022214898839592934], ['person', 0.0212520994246006], ['chair', 0.02110922522842884], ['book', 0.020980246365070343], ['book', 0.0200058501213789], ['remote', 0.01847139187157154], ['potted plant', 0.018209028989076614], ['book', 0.016844995319843292], ['book', 0.01640816032886505], ['cake', 0.016235552728176117], ['laptop', 0.015029318630695343], ['potted plant', 0.014593157917261124], ['remote', 0.014339417219161987], ['cell phone', 0.014299767091870308], ['book', 0.014231865294277668], ['remote', 0.014152664691209793], ['chair', 0.013444563373923302], ['potted plant', 0.013439294882118702], ['remote', 0.01332408469170332], ['couch', 0.013061092235147953], ['book', 0.01288655586540699], ['book', 0.012722044251859188], ['couch', 0.012240243144333363], ['book', 0.012210306711494923], ['vase', 0.011984319426119328], ['couch', 0.01177587267011404], ['book', 0.011167812161147594], ['book', 0.011116876266896725], ['laptop', 0.010875512845814228], ['chair', 0.01076238788664341], ['laptop', 0.010586483404040337], ['book', 0.010353297926485538], ['person', 0.010249072685837746]]",OjhBeB9ESqw
321,"[['person', 0.9620715975761414], ['person', 0.956567108631134], ['person', 0.9236078262329102], ['chair', 0.37177419662475586], ['chair', 0.15460814535617828], ['microwave', 0.09624502062797546], ['chair', 0.0887841284275055], ['chair', 0.08212535083293915], ['book', 0.06892960518598557], ['chair', 0.06880784779787064], ['chair', 0.06321694701910019], ['dining table', 0.054501380771398544], ['handbag', 0.049246322363615036], ['clock', 0.046010423451662064], ['book', 0.03546085208654404], ['cell phone', 0.03154068440198898], ['backpack', 0.027049412950873375], ['chair', 0.02655242756009102], ['dining table', 0.02623848058283329], ['chair', 0.02486976981163025], ['book', 0.0234477911144495], ['chair', 0.022122209891676903], ['suitcase', 0.020937377586960793], ['book', 0.020432373508810997], ['book', 0.01772519201040268], ['dining table', 0.01511655654758215], ['handbag', 0.014578927308321], ['book', 0.013472916558384895], ['refrigerator', 0.01250413991510868], ['chair', 0.01209593191742897], ['cup', 0.01197946909815073], ['book', 0.01058882661163807], ['clock', 0.010046301409602165]]",IX3_Aqji4yE
322,"[['person', 0.6445913314819336], ['tennis racket', 0.07996397465467453], ['tennis racket', 0.06619027256965637], ['refrigerator', 0.04535489156842232], ['person', 0.034069713205099106], ['baseball bat', 0.03183691203594208], ['baseball bat', 0.027265194803476334], ['skis', 0.011009424924850464], ['remote', 0.01084204576909542]]",_PvfiCuNfO0
323,"[['person', 0.44297507405281067]]",EVNYfoFcrZY
324,"[['person', 0.9728171229362488], ['person', 0.885587215423584], ['person', 0.8682846426963806], ['person', 0.7629451155662537], ['backpack', 0.71760094165802], ['person', 0.6237223148345947], ['backpack', 0.4193735420703888], ['backpack', 0.1355632096529007], ['backpack', 0.12019319832324982], ['backpack', 0.11802732199430466], ['handbag', 0.0496816523373127], ['backpack', 0.03656642138957977], ['backpack', 0.03347394987940788], ['cell phone', 0.024044949561357498], ['person', 0.022201942279934883], ['backpack', 0.022107752040028572], ['person', 0.021846754476428032], ['backpack', 0.019420282915234566], ['handbag', 0.018068650737404823], ['backpack', 0.017856961116194725], ['handbag', 0.017453797161579132], ['backpack', 0.01606394536793232], ['backpack', 0.01528062205761671], ['handbag', 0.014921492896974087], ['backpack', 0.01393123809248209], ['backpack', 0.013188191689550877], ['handbag', 0.011950367130339146], ['handbag', 0.011541028507053852], ['person', 0.011048347689211369], ['scissors', 0.01004116702824831]]",lHG6I6Ec4yA
325,"[['cat', 0.8941461443901062], ['sink', 0.1622336506843567], ['bowl', 0.14234468340873718], ['sink', 0.0945955216884613], ['bowl', 0.04316050559282303], ['dog', 0.010492775589227676]]",zUDcGDK_bRw
326,"[['person', 0.9644265174865723], ['cat', 0.4126952588558197], ['dog', 0.31101807951927185], ['sports ball', 0.03468971326947212], ['teddy bear', 0.02687564492225647], ['remote', 0.019204992800951004], ['person', 0.01688087172806263], ['bird', 0.013657107017934322], ['kite', 0.011715489439666271], ['remote', 0.010154587216675282]]",WOndRFZkeh4
327,"[['person', 0.4000754654407501], ['teddy bear', 0.148249089717865], ['apple', 0.02910527214407921], ['orange', 0.0268535315990448], ['orange', 0.01809355430305004], ['orange', 0.015604013577103615], ['orange', 0.014908635057508945], ['apple', 0.013569597154855728], ['orange', 0.012958810664713383]]",TnCa71iUVxA
328,"[['truck', 0.2772185802459717], ['stop sign', 0.19040055572986603], ['train', 0.035202763974666595], ['bus', 0.019884472712874413], ['tv', 0.016499405726790428]]",z2GvJtzn41E
329,"[['person', 0.7263399362564087], ['toothbrush', 0.05991189554333687], ['spoon', 0.05298180878162384], ['toothbrush', 0.018907012417912483], ['person', 0.011881235055625439], ['tie', 0.011055405251681805]]",gIsDpBMXbLo
330,"[['chair', 0.07419170439243317], ['tv', 0.03278332203626633], ['person', 0.028344765305519104], ['bowl', 0.019880196079611778], ['chair', 0.017367618158459663], ['tv', 0.01650170609354973], ['potted plant', 0.01600213162600994]]",59-oYSzold0
331,"[['boat', 0.020184507593512535], ['tv', 0.018294814974069595]]",wbSwFU6tY1c
332,"[['person', 0.9527186155319214], ['person', 0.5024188160896301], ['teddy bear', 0.2814633548259735], ['teddy bear', 0.10850183665752411], ['cup', 0.05545439198613167], ['clock', 0.03163465857505798], ['person', 0.015768229961395264], ['teddy bear', 0.012966983951628208], ['cell phone', 0.010950073599815369]]",cosN6ilQ5u0
333,"[['umbrella', 0.2020423412322998], ['person', 0.11069672554731369], ['person', 0.09726499021053314], ['person', 0.018477706238627434], ['person', 0.016507642343640327]]",zMV51hydg8E
334,"[['person', 0.7409746050834656], ['bed', 0.03764331340789795], ['bed', 0.03192862123250961], ['couch', 0.017615806311368942], ['chair', 0.014527831226587296]]",T1B1CxmAXLk
335,"[['person', 0.9567229747772217], ['person', 0.21238994598388672], ['person', 0.17967689037322998], ['person', 0.15920229256153107], ['person', 0.15783731639385223], ['person', 0.15355563163757324], ['tv', 0.08466602116823196], ['person', 0.08038908988237381], ['person', 0.03582039847970009], ['person', 0.030276088044047356], ['person', 0.02949744276702404], ['person', 0.01709107868373394], ['person', 0.01142831239849329], ['person', 0.0109695540741086], ['person', 0.010439186356961727]]",aXPCtdRxnGY
336,"[['person', 0.6988111138343811], ['person', 0.6309298872947693], ['backpack', 0.0447673462331295], ['backpack', 0.027590179815888405], ['kite', 0.019498582929372787]]",tJFk9dPdxO0
337,"[['person', 0.5001266598701477], ['person', 0.1297026425600052], ['person', 0.04681837558746338], ['person', 0.0161017756909132]]",aMGQgC5yV-o
338,[],47_BVBakJqY
339,"[['person', 0.12989924848079681], ['tv', 0.01185258012264967]]",HgjVWV0Uw3M
340,"[['person', 0.46341148018836975]]",eLyGI14jDGA
341,"[['person', 0.947382926940918], ['laptop', 0.8681796193122864], ['kite', 0.09685584902763367], ['chair', 0.03419703245162964], ['keyboard', 0.028640424832701683], ['stop sign', 0.02286304160952568], ['tv', 0.01053320150822401]]",tJoAYpurA6k
342,"[['vase', 0.03461265563964844], ['person', 0.02369065023958683], ['vase', 0.022548293694853783], ['vase', 0.018023479729890823], ['skis', 0.016037290915846825], ['vase', 0.01502436213195324], ['vase', 0.01447557657957077], ['skis', 0.010310444049537182]]",XPrHD-7jjUs
343,"[['person', 0.6356087923049927], ['car', 0.013836516998708248]]",4A-E6EJICvM
344,"[['person', 0.6858600378036499], ['teddy bear', 0.06961933523416519], ['fire hydrant', 0.022159764543175697], ['chair', 0.013523250818252563], ['train', 0.013008054345846176], ['tv', 0.01037986483424902]]",xZNBFcwd7zc
345,"[['person', 0.9355868697166443], ['bench', 0.1048521101474762], ['bench', 0.039401669055223465], ['truck', 0.03150710463523865]]",vHwOMWGAg_o
346,"[['person', 0.8061732649803162], ['person', 0.740776002407074], ['person', 0.6630955338478088], ['person', 0.634084165096283], ['person', 0.4180299937725067], ['person', 0.3553381562232971], ['person', 0.3506806194782257], ['person', 0.34792837500572205], ['tie', 0.32011622190475464], ['chair', 0.2078624665737152], ['person', 0.19550997018814087], ['person', 0.1902228593826294], ['person', 0.13838763535022736], ['sports ball', 0.12988336384296417], ['chair', 0.11520428210496902], ['chair', 0.114686518907547], ['person', 0.09819678217172623], ['person', 0.08748029917478561], ['dog', 0.0757094994187355], ['person', 0.07024635374546051], ['person', 0.0666823536157608], ['person', 0.042865216732025146], ['sports ball', 0.042392145842313766], ['person', 0.04220093414187431], ['person', 0.037829864770174026], ['person', 0.033280789852142334], ['chair', 0.03242521733045578], ['tie', 0.031983666121959686], ['person', 0.03180583938956261], ['person', 0.030709881335496902], ['person', 0.029571784660220146], ['chair', 0.02930995263159275], ['chair', 0.02917061373591423], ['baseball glove', 0.028606552630662918], ['chair', 0.02571699768304825], ['bird', 0.025644727051258087], ['person', 0.02550830878317356], ['person', 0.025321967899799347], ['person', 0.02388167567551136], ['chair', 0.023103315383195877], ['chair', 0.02124198153614998], ['chair', 0.020613880828022957], ['person', 0.020015671849250793], ['chair', 0.017414899542927742], ['chair', 0.017174527049064636], ['bench', 0.01573045924305916], ['person', 0.01531519740819931], ['person', 0.013983781449496746], ['person', 0.013556916266679764], ['chair', 0.01352529227733612], ['person', 0.012549077160656452], ['bench', 0.011750366538763046], ['backpack', 0.0115123325958848], ['person', 0.010668603703379631], ['backpack', 0.01036293338984251], ['person', 0.010012452490627766]]",JQbjS0_ZfJ0
347,"[['person', 0.9109289646148682], ['person', 0.8509876728057861], ['tie', 0.8000745177268982], ['tie', 0.38239163160324097], ['tv', 0.10864102840423584], ['book', 0.09538078308105469], ['tie', 0.05816328153014183], ['book', 0.05713624134659767], ['bottle', 0.030853761360049248], ['book', 0.024490077048540115], ['book', 0.017767660319805145], ['bottle', 0.0148787135258317], ['tie', 0.014576061628758907], ['book', 0.012773336842656136], ['book', 0.01047524344176054], ['book', 0.010367169976234436], ['book', 0.01008010096848011]]",hFFn8K2O4po
348,"[['person', 0.9743909239768982], ['person', 0.9708696603775024], ['person', 0.6761400699615479], ['person', 0.36039310693740845], ['person', 0.05938379466533661], ['person', 0.04111955314874649], ['clock', 0.03696974739432335], ['handbag', 0.035101231187582016], ['book', 0.03181730955839157], ['book', 0.028791531920433044], ['person', 0.023146977648139], ['remote', 0.021684400737285614], ['tennis racket', 0.021336399018764496], ['person', 0.02064000628888607], ['person', 0.015910644084215164], ['book', 0.015419607982039452], ['tie', 0.01396710705012083], ['person', 0.012331766076385975], ['potted plant', 0.01102899108082056], ['person', 0.01066868007183075]]",h-6fIyaVmDM
349,"[['person', 0.9719445705413818], ['person', 0.9692226052284241], ['bowl', 0.8691607117652893], ['person', 0.8192043304443359], ['cup', 0.4963832497596741], ['cup', 0.3914189338684082], ['cup', 0.3507472574710846], ['cup', 0.17248965799808502], ['spoon', 0.1660282015800476], ['cup', 0.16522951424121857], ['bowl', 0.13152074813842773], ['cup', 0.12842071056365967], ['dining table', 0.11150193959474564], ['cup', 0.10070017725229263], ['cup', 0.09989267587661743], ['bottle', 0.07270321995019913], ['cup', 0.061336662620306015], ['bowl', 0.05403880402445793], ['spoon', 0.051286663860082626], ['cup', 0.03825673088431358], ['vase', 0.03610444441437721], ['cup', 0.03183900564908981], ['dining table', 0.031567227095365524], ['cup', 0.030433861538767815], ['bowl', 0.02754819206893444], ['clock', 0.025583816692233086], ['cup', 0.024162722751498222], ['cup', 0.02175113372504711], ['wine glass', 0.020474854856729507], ['wine glass', 0.019439341500401497], ['cup', 0.018942324444651604], ['clock', 0.01789974607527256], ['handbag', 0.01671612076461315], ['knife', 0.01251181773841381], ['potted plant', 0.012458735145628452], ['cup', 0.012410570867359638], ['bottle', 0.01203697919845581], ['spoon', 0.011523156426846981], ['cup', 0.011115246452391148], ['spoon', 0.010877818800508976], ['cup', 0.010263925418257713], ['cup', 0.010260350070893764]]",mcsTWPSMDtg
350,"[['person', 0.612440824508667], ['person', 0.44982919096946716], ['person', 0.4417347013950348]]",QBOzHhuTzvw
351,"[['bottle', 0.8237848281860352], ['person', 0.5623469948768616], ['person', 0.2554304301738739], ['person', 0.11991695314645767], ['cup', 0.06620042771100998], ['cup', 0.03296901658177376], ['person', 0.032144613564014435], ['tv', 0.01849973388016224], ['person', 0.011990195140242577], ['person', 0.011937923729419708]]",chjObfl72xQ
352,"[['person', 0.7754837870597839], ['person', 0.41407594084739685], ['backpack', 0.11857355386018753], ['handbag', 0.11698482185602188], ['backpack', 0.0142484400421381]]",OTHHeIAYfuU
353,"[['person', 0.6254584193229675]]",lWDWVDu01P0
354,"[['person', 0.35534507036209106], ['person', 0.2625454068183899], ['sports ball', 0.06274721026420593], ['book', 0.06118467450141907], ['book', 0.058136243373155594], ['book', 0.05187949165701866], ['book', 0.051480211317539215], ['book', 0.0460929274559021], ['book', 0.04514201357960701], ['book', 0.04198239743709564], ['book', 0.04115401580929756], ['book', 0.03981532156467438], ['book', 0.03767571225762367], ['book', 0.03130600228905678], ['book', 0.024133069440722466], ['book', 0.019848091527819633], ['book', 0.017527513206005096], ['kite', 0.015322940424084663], ['book', 0.013669956475496292], ['book', 0.012589373625814915], ['book', 0.012424138374626637], ['book', 0.01233825832605362], ['book', 0.012028055265545845]]",yzl_ZKQExnk
355,"[['person', 0.9616740942001343], ['person', 0.6154307126998901], ['tv', 0.0985506922006607], ['tv', 0.07144829630851746], ['laptop', 0.0668981671333313], ['tv', 0.02129129134118557], ['tv', 0.01948343776166439], ['handbag', 0.016200482845306396], ['chair', 0.01334644015878439]]",oI42BohDabU
356,"[['person', 0.5732033252716064], ['chair', 0.42134928703308105], ['wine glass', 0.3363582193851471], ['dining table', 0.3235308825969696], ['chair', 0.2385336458683014], ['stop sign', 0.19807428121566772], ['person', 0.1894526481628418], ['tie', 0.17798706889152527], ['clock', 0.163527250289917], ['handbag', 0.10776068270206451], ['tv', 0.07904896885156631], ['chair', 0.07066366076469421], ['bottle', 0.06817096471786499], ['person', 0.059866663068532944], ['clock', 0.05968637391924858], ['chair', 0.054826632142066956], ['chair', 0.04627794027328491], ['tie', 0.04415450990200043], ['dining table', 0.04301009327173233], ['person', 0.04265262186527252], ['dining table', 0.04130902141332626], ['dining table', 0.04100355505943298], ['dining table', 0.03913140296936035], ['bottle', 0.038591861724853516], ['bottle', 0.0297403521835804], ['wine glass', 0.02700604498386383], ['wine glass', 0.02405770868062973], ['person', 0.023836933076381683], ['dining table', 0.023463845252990723], ['dining table', 0.02339990623295307], ['tie', 0.021713782101869583], ['microwave', 0.021678166463971138], ['tie', 0.021455630660057068], ['bottle', 0.018180513754487038], ['clock', 0.017664659768342972], ['clock', 0.017286129295825958], ['person', 0.017278561368584633], ['bottle', 0.017008326947689056], ['bottle', 0.01508641429245472], ['bottle', 0.01479166280478239], ['tie', 0.014165673404932022], ['person', 0.01412060298025608], ['clock', 0.013766766525804996], ['chair', 0.013600531965494156], ['cup', 0.013207903131842613], ['cup', 0.013105983845889568], ['chair', 0.012510162778198719], ['tie', 0.012369931675493717], ['book', 0.012093218974769115], ['book', 0.011226524598896503], ['dining table', 0.011159870773553848], ['clock', 0.01085286308079958], ['person', 0.010690135881304741]]",c24xTGTaTNI
357,"[['person', 0.9751235246658325], ['person', 0.9515332579612732], ['cup', 0.8287063837051392], ['dining table', 0.6208482980728149], ['vase', 0.5436189770698547], ['potted plant', 0.4716264605522156], ['potted plant', 0.12065356224775314], ['potted plant', 0.11612064391374588], ['chair', 0.105019710958004], ['chair', 0.07799974083900452], ['person', 0.050416648387908936], ['vase', 0.04582202807068825], ['potted plant', 0.028796233236789703], ['potted plant', 0.028064999729394913], ['couch', 0.027543241158127785], ['chair', 0.026125600561499596], ['bowl', 0.026061134412884712], ['chair', 0.025106824934482574], ['remote', 0.024173209443688393], ['bowl', 0.020965682342648506], ['chair', 0.018890297040343285], ['tv', 0.017487388104200363], ['potted plant', 0.016244173049926758], ['vase', 0.015912432223558426], ['bench', 0.015660205855965614], ['chair', 0.015100452117621899], ['person', 0.014975645579397678], ['chair', 0.014863698743283749], ['potted plant', 0.01376877911388874], ['chair', 0.01364044938236475], ['clock', 0.013384835794568062], ['bench', 0.013263559900224209], ['tie', 0.013007071800529957], ['vase', 0.012553444132208824], ['chair', 0.012204542756080627], ['cup', 0.012140683829784393], ['dining table', 0.010763052850961685], ['person', 0.010191468521952629]]",BWhqHJtvbPo
358,"[['person', 0.8761085271835327], ['person', 0.2894830107688904], ['tie', 0.20243656635284424], ['person', 0.11120069772005081], ['person', 0.10526878386735916], ['tie', 0.1035149022936821], ['tv', 0.08976908773183823], ['person', 0.07771224528551102], ['person', 0.06440187245607376], ['person', 0.05542174354195595], ['person', 0.03744790703058243], ['person', 0.037393178790807724], ['person', 0.032098881900310516], ['tie', 0.025419650599360466], ['tie', 0.023100953549146652], ['backpack', 0.02299412339925766], ['person', 0.021210813894867897], ['remote', 0.01645279861986637], ['person', 0.015935081988573074], ['tv', 0.014137358404695988], ['remote', 0.012977427802979946], ['clock', 0.012189943343400955], ['person', 0.011716517619788647], ['person', 0.010116520337760448]]",HjnwaagBigA
359,"[['person', 0.9935480356216431], ['backpack', 0.09913787990808487], ['skis', 0.039876047521829605], ['snowboard', 0.026188483461737633], ['skis', 0.017303410917520523], ['snowboard', 0.013344944454729557], ['backpack', 0.012754356488585472], ['skis', 0.010059683583676815]]",IdyXKJ8NcNI
360,"[['tie', 0.7046034932136536], ['person', 0.3540651500225067], ['person', 0.29715484380722046], ['person', 0.24956916272640228], ['person', 0.04462335258722305], ['person', 0.029680054634809494], ['person', 0.019847461953759193], ['person', 0.01321411319077015], ['handbag', 0.012686070054769516]]",ZnHW63aXXB8
361,"[['person', 0.256511926651001], ['train', 0.04633671045303345], ['tv', 0.03038577362895012], ['bus', 0.017707761377096176], ['person', 0.010556230321526527]]",dzxFdtWmjto
362,"[['person', 0.3487412929534912], ['person', 0.1753285825252533], ['baseball bat', 0.022953705862164497], ['skateboard', 0.010041525587439537]]",v0RrsWK4GlY
363,"[['person', 0.5981235504150391], ['cell phone', 0.013286547735333443], ['tv', 0.010014236904680729]]",4uTNVumfm84
364,"[['person', 0.9175260663032532], ['vase', 0.5285074710845947], ['potted plant', 0.5256266593933105], ['chair', 0.4641057848930359], ['person', 0.43187662959098816], ['cup', 0.43034350872039795], ['person', 0.3515458405017853], ['cell phone', 0.16523756086826324], ['vase', 0.06277099996805191], ['couch', 0.05388222634792328], ['handbag', 0.05163490027189255], ['bench', 0.04580814763903618], ['handbag', 0.039225898683071136], ['clock', 0.028634779155254364], ['vase', 0.023837020620703697], ['cell phone', 0.01790909841656685], ['dining table', 0.013952714391052723], ['dining table', 0.011448967270553112], ['bench', 0.010949784889817238], ['handbag', 0.010453700087964535]]",ZlPgrJFMFYY
365,"[['cow', 0.024561626836657524], ['cow', 0.02020016871392727], ['person', 0.014229372143745422], ['person', 0.010576820001006126], ['cow', 0.010071656666696072]]",NsJkUfrqLzY
366,"[['person', 0.9054849147796631], ['person', 0.5522691011428833], ['person', 0.4749823808670044], ['cell phone', 0.28602200746536255], ['person', 0.1472693383693695], ['person', 0.0797325000166893], ['remote', 0.04965059831738472], ['person', 0.04165816307067871], ['person', 0.03288751468062401], ['kite', 0.02628735639154911], ['person', 0.016394060105085373], ['umbrella', 0.013296102173626423], ['hot dog', 0.013036861084401608], ['person', 0.012909770011901855], ['book', 0.010751069523394108], ['person', 0.010458927601575851]]",IKomhXgz6Io
367,"[['person', 0.9645487070083618], ['person', 0.9639937877655029], ['person', 0.40515315532684326], ['chair', 0.3608089089393616], ['potted plant', 0.17397479712963104], ['couch', 0.12736819684505463], ['potted plant', 0.08019311726093292], ['tie', 0.07472013682126999], ['tie', 0.05045635998249054], ['potted plant', 0.033039435744285583], ['clock', 0.028435414656996727], ['clock', 0.02837562747299671], ['potted plant', 0.020279111340641975], ['tie', 0.016241004690527916], ['person', 0.010602721944451332], ['person', 0.010128364898264408], ['potted plant', 0.010116958059370518]]",KTbOAMEmnfI
