,0,1
383,"[['person', 0.6195408701896667], ['person', 0.2938763201236725], ['person', 0.2237764596939087], ['person', 0.06695389747619629], ['cell phone', 0.03737221658229828], ['tie', 0.03428278863430023], ['person', 0.03244016319513321], ['backpack', 0.019389785826206207], ['backpack', 0.018575381487607956], ['truck', 0.012967998161911964], ['bottle', 0.010026240721344948]]",mjJ0t6GKjm4
384,"[['tie', 0.9253143668174744], ['person', 0.7319653630256653], ['book', 0.027071982622146606]]",hyEiSsg4dX4
385,"[['person', 0.5960515737533569], ['person', 0.5772492289543152]]",-ldRVlQUWUI
386,"[['person', 0.8340966105461121], ['person', 0.36197277903556824], ['person', 0.2960045337677002], ['person', 0.1440255343914032], ['stop sign', 0.1173248440027237], ['traffic light', 0.021247077733278275], ['train', 0.017734898254275322], ['truck', 0.0169058945029974], ['baseball glove', 0.01601880043745041], ['tv', 0.01173493918031454], ['chair', 0.010969209484755993]]",vFPrJbCbKjc
387,"[['person', 0.7725797891616821], ['person', 0.5076994299888611], ['clock', 0.024713268503546715], ['backpack', 0.01866260915994644], ['backpack', 0.01816888153553009], ['handbag', 0.011254949495196342]]",12xh3DqT7s8
388,"[['person', 0.2713054120540619], ['person', 0.03223861753940582]]",c88UuXGd1FY
389,"[['person', 0.9085670113563538], ['chair', 0.05883634835481644], ['remote', 0.05871129408478737], ['remote', 0.03213977441191673], ['remote', 0.019639262929558754], ['remote', 0.016567280516028404], ['remote', 0.014544125646352768]]",eBc827pwKf0
390,"[['teddy bear', 0.1276722103357315], ['dog', 0.11491969227790833], ['bird', 0.06471183151006699], ['person', 0.06244710087776184], ['donut', 0.027727225795388222], ['bird', 0.027547385543584824], ['bird', 0.024110691621899605], ['person', 0.016228744760155678], ['bear', 0.014021315611898899], ['hot dog', 0.012932058423757553], ['sports ball', 0.010001971386373043]]",ILBQKe51xzg
391,"[['person', 0.8071073293685913], ['person', 0.7813314199447632], ['cup', 0.011307816952466965]]",tFPBjLlWB_Q
392,"[['person', 0.8706819415092468], ['person', 0.42845669388771057], ['person', 0.31742483377456665], ['person', 0.2932778298854828], ['person', 0.023688239976763725]]",5nlG0svf9t4
393,"[['vase', 0.30604875087738037], ['bed', 0.1829247772693634], ['sports ball', 0.1633715182542801], ['bottle', 0.08499053865671158], ['couch', 0.07439949363470078], ['bottle', 0.04916033148765564], ['bottle', 0.047248661518096924], ['apple', 0.036664701998233795], ['teddy bear', 0.02077065035700798], ['cup', 0.01308396179229021], ['cup', 0.012394356541335583]]",_jjv8p_gwQs
394,"[['person', 0.6701295971870422], ['person', 0.5100512504577637], ['sports ball', 0.38777244091033936], ['person', 0.3459775447845459], ['person', 0.32505837082862854], ['person', 0.29422345757484436], ['tie', 0.18547163903713226], ['person', 0.1521819829940796], ['person', 0.11961638927459717], ['person', 0.10771715641021729], ['person', 0.10230816155672073], ['person', 0.10037912428379059], ['person', 0.08090269565582275], ['person', 0.07980373501777649], ['person', 0.07895577698945999], ['person', 0.07774132490158081], ['person', 0.07061988860368729], ['person', 0.062266211956739426], ['person', 0.057994574308395386], ['baseball glove', 0.0575450100004673], ['person', 0.05378052964806557], ['person', 0.05230860412120819], ['person', 0.04261079803109169], ['person', 0.03951544687151909], ['person', 0.03904097527265549], ['person', 0.039034195244312286], ['person', 0.03730718418955803], ['person', 0.03205569088459015], ['person', 0.031203312799334526], ['person', 0.028588609769940376], ['person', 0.0255774836987257], ['person', 0.024383023381233215], ['person', 0.022819383069872856], ['person', 0.0213138610124588], ['person', 0.018090326339006424], ['person', 0.017834853380918503], ['person', 0.016981452703475952], ['frisbee', 0.016845855861902237], ['person', 0.016048390418291092], ['person', 0.01477367989718914], ['person', 0.014635772444307804], ['chair', 0.014600961469113827], ['person', 0.014550014398992062], ['person', 0.01196953933686018], ['person', 0.011281419545412064], ['person', 0.01062515564262867], ['person', 0.010208867490291595], ['person', 0.010152201168239117], ['person', 0.010070516727864742]]",f43xyAWQ6Lc
395,"[['person', 0.25213807821273804], ['teddy bear', 0.08495520055294037], ['person', 0.049825310707092285], ['person', 0.011113189160823822], ['stop sign', 0.01022439356893301]]",vHq3zcX-JWs
396,"[['person', 0.9667559862136841], ['traffic light', 0.2892126739025116], ['traffic light', 0.22894276678562164], ['traffic light', 0.18560557067394257], ['traffic light', 0.12418690323829651], ['cell phone', 0.0977868139743805], ['traffic light', 0.07331909239292145], ['cell phone', 0.06269504129886627], ['traffic light', 0.036426641047000885], ['traffic light', 0.03547642007470131], ['traffic light', 0.023303203284740448], ['tie', 0.02096410095691681], ['tie', 0.01877674087882042], ['traffic light', 0.01666383258998394], ['traffic light', 0.011610345914959908], ['cell phone', 0.010019782930612564]]",jCVmY1iOJQs
397,"[['microwave', 0.2924456000328064], ['tv', 0.038423821330070496], ['refrigerator', 0.03575510531663895], ['microwave', 0.022970838472247124], ['laptop', 0.015988240018486977]]",BQfsKJRytlw
398,"[['dog', 0.2409738451242447], ['person', 0.15719464421272278], ['person', 0.11618898063898087], ['sheep', 0.07130829244852066], ['dog', 0.060893431305885315], ['person', 0.037137940526008606], ['car', 0.030529534444212914], ['person', 0.014053674414753914]]",pizmMbVe2gg
399,"[['person', 0.985447883605957], ['person', 0.9774959087371826], ['vase', 0.8439730405807495], ['cake', 0.4405162036418915], ['cup', 0.4102197289466858], ['potted plant', 0.3216829001903534], ['cup', 0.2413797378540039], ['potted plant', 0.17349830269813538], ['wine glass', 0.16676971316337585], ['cup', 0.1535017490386963], ['potted plant', 0.09809455275535583], ['cup', 0.09483133256435394], ['dining table', 0.08864562213420868], ['vase', 0.07434123754501343], ['vase', 0.06676091998815536], ['remote', 0.04883098229765892], ['bowl', 0.041313644498586655], ['cup', 0.03889006748795509], ['cake', 0.02758926711976528], ['bottle', 0.026495657861232758], ['cup', 0.02377264015376568], ['dining table', 0.021836694329977036], ['teddy bear', 0.02113768458366394], ['chair', 0.017462562769651413], ['dining table', 0.01443895697593689], ['cell phone', 0.014402348548173904], ['dining table', 0.01283328328281641], ['laptop', 0.012665935792028904], ['cup', 0.012087155133485794], ['keyboard', 0.011439032852649689]]",W8vpWuj-QKw
400,"[['cake', 0.47775426506996155], ['donut', 0.474057137966156], ['donut', 0.358489453792572], ['donut', 0.3160783052444458], ['donut', 0.30249568819999695], ['donut', 0.2864223122596741], ['donut', 0.26723790168762207], ['donut', 0.22852802276611328], ['cake', 0.19032005965709686], ['sandwich', 0.09921226650476456], ['cake', 0.09575391560792923], ['sandwich', 0.08961107581853867], ['cake', 0.07667038589715958], ['donut', 0.0731903463602066], ['donut', 0.06306872516870499], ['donut', 0.0614674873650074], ['donut', 0.057480428367853165], ['sandwich', 0.05443330854177475], ['hot dog', 0.04817553982138634], ['cake', 0.033432092517614365], ['donut', 0.03145840764045715], ['cake', 0.03031829372048378], ['cake', 0.02614694833755493], ['hot dog', 0.02223627269268036], ['dining table', 0.02214701659977436], ['donut', 0.022051522508263588], ['donut', 0.020060766488313675], ['donut', 0.019871395081281662], ['cake', 0.017464281991124153], ['hot dog', 0.01703847572207451], ['banana', 0.015585022047162056], ['cake', 0.014739902690052986], ['sandwich', 0.014034869149327278], ['hot dog', 0.013312443159520626], ['sandwich', 0.010385203175246716], ['sandwich', 0.010264946147799492]]",wIbcqd-S1Ho
401,"[['person', 0.9637783765792847], ['tie', 0.7820754647254944], ['person', 0.6714826822280884], ['person', 0.1314912736415863], ['cell phone', 0.011233596131205559]]",2I6QCjRBQak
402,"[['person', 0.052636392414569855], ['person', 0.029644906520843506], ['person', 0.018738651648163795], ['person', 0.016209453344345093], ['motorcycle', 0.012303542345762253]]",GwmBI3JPMv8
403,"[['person', 0.5760324001312256], ['bus', 0.0237229336053133], ['traffic light', 0.011548585258424282], ['person', 0.011362072080373764], ['handbag', 0.010356579907238483]]",RR_nwxLyIcg
404,"[['person', 0.9620141386985779], ['person', 0.8787498474121094], ['frisbee', 0.045145466923713684], ['handbag', 0.035431090742349625], ['laptop', 0.02673289366066456], ['chair', 0.013904241845011711], ['person', 0.013132564723491669], ['person', 0.012198890559375286], ['potted plant', 0.012007290497422218], ['mouse', 0.011565450578927994]]",MhfG3a6rnyY
405,"[['person', 0.8579629063606262], ['person', 0.4799947142601013], ['person', 0.3657592833042145], ['person', 0.22950387001037598], ['person', 0.17685148119926453], ['person', 0.16713480651378632], ['baseball bat', 0.14746209979057312], ['person', 0.08745439350605011], ['person', 0.06906701624393463], ['person', 0.03950579836964607], ['person', 0.03505466505885124], ['person', 0.03241468220949173], ['person', 0.02914104238152504], ['skateboard', 0.026150573045015335], ['person', 0.022232651710510254], ['car', 0.02209564484655857], ['person', 0.021198894828557968], ['person', 0.02119463123381138], ['dog', 0.019701842218637466], ['person', 0.01960367150604725], ['person', 0.01869610883295536], ['baseball glove', 0.016256961971521378], ['person', 0.01579258218407631], ['person', 0.013144517317414284], ['person', 0.013110245577991009], ['person', 0.01266529131680727], ['person', 0.010448388755321503], ['person', 0.010347542352974415], ['person', 0.010310858488082886], ['stop sign', 0.010031037963926792]]",OpGUhaSIvIU
406,"[['person', 0.9380594491958618], ['person', 0.5460320711135864], ['person', 0.08799560368061066], ['person', 0.07148256152868271], ['person', 0.056623347103595734], ['person', 0.044542089104652405], ['person', 0.01930217631161213], ['person', 0.016024738550186157], ['tie', 0.01488749124109745], ['traffic light', 0.013068370521068573], ['vase', 0.011793503537774086], ['person', 0.011212254874408245], ['person', 0.010711358860135078], ['chair', 0.010645654983818531]]",7csXfSRXmZ0
407,"[['person', 0.7458081841468811], ['tv', 0.43396514654159546], ['person', 0.3072662055492401], ['clock', 0.30432531237602234], ['keyboard', 0.17847847938537598], ['person', 0.13213592767715454], ['tv', 0.11482758820056915], ['book', 0.053048402070999146], ['person', 0.0513014979660511], ['tie', 0.04303661733865738], ['skateboard', 0.04195991903543472], ['tie', 0.03957967460155487], ['backpack', 0.036208491772413254], ['tv', 0.03401161730289459], ['chair', 0.0307330135256052], ['keyboard', 0.029765035957098007], ['person', 0.02920718304812908], ['keyboard', 0.028619294986128807], ['snowboard', 0.025210263207554817], ['laptop', 0.023375537246465683], ['person', 0.02324189431965351], ['book', 0.020922454074025154], ['tv', 0.020729152485728264], ['tie', 0.019885117188096046], ['remote', 0.019783077761530876], ['book', 0.01941586099565029], ['book', 0.016465576365590096], ['handbag', 0.014658894389867783], ['book', 0.014462166465818882], ['person', 0.014128047041594982], ['suitcase', 0.012568208388984203], ['chair', 0.01247838418930769], ['person', 0.011848353780806065], ['mouse', 0.010684410110116005]]",gaTV6XzUTcg
408,"[['person', 0.8809620141983032], ['person', 0.8624910712242126], ['tie', 0.09559502452611923], ['book', 0.05911756306886673], ['chair', 0.05705355480313301], ['handbag', 0.04566429182887077], ['couch', 0.03194594755768776], ['remote', 0.021917428821325302], ['clock', 0.019428547471761703], ['tv', 0.015551802702248096], ['book', 0.015434971079230309], ['chair', 0.014944959431886673], ['couch', 0.014202022925019264], ['remote', 0.014183216728270054], ['handbag', 0.014002477750182152], ['couch', 0.013858173973858356], ['handbag', 0.01259675994515419], ['remote', 0.012171722948551178], ['couch', 0.011946851387619972], ['chair', 0.010565890930593014]]",ZWLSnS0ib9E
409,"[['person', 0.8554468154907227], ['remote', 0.031762778759002686], ['cell phone', 0.024016600102186203], ['remote', 0.02040259726345539], ['remote', 0.015315345488488674], ['cell phone', 0.014949501492083073], ['cell phone', 0.01460772380232811]]",N4aiz7s_2mc
410,"[['truck', 0.9763460755348206], ['person', 0.9368791580200195], ['car', 0.022742319852113724], ['backpack', 0.014829429797828197]]",0fokXgN8Ehg
411,"[['frisbee', 0.6355115175247192], ['frisbee', 0.12559857964515686], ['bowl', 0.06570985913276672], ['tv', 0.054702743887901306], ['cup', 0.05449400097131729], ['orange', 0.04355604574084282], ['sports ball', 0.04335256665945053], ['bowl', 0.03185880556702614], ['clock', 0.030287329107522964], ['carrot', 0.013161882758140564], ['microwave', 0.012289502657949924], ['bottle', 0.010821559466421604], ['tv', 0.010086174122989178], ['baseball glove', 0.010044843889772892]]",cwC4LSPA0Pw
412,"[['person', 0.4598886966705322], ['clock', 0.33574968576431274], ['person', 0.10046758502721786], ['car', 0.0232092197984457]]",tu-rU8qF9ns
413,"[['person', 0.7836006283760071], ['tie', 0.09104694426059723], ['tie', 0.06515906751155853], ['person', 0.06414259225130081], ['train', 0.036011721938848495]]",HE9nLWFZ6ac
414,"[['person', 0.6589692234992981], ['umbrella', 0.015824997797608376]]",DF3hUztOGBI
415,"[['person', 0.5571026802062988], ['person', 0.5457825064659119], ['person', 0.43884173035621643], ['person', 0.3745039701461792], ['person', 0.3328096270561218], ['person', 0.029724949970841408], ['tennis racket', 0.019107822328805923], ['person', 0.011193852871656418], ['person', 0.010212616994976997]]",M17H3hw8MIY
416,"[['person', 0.870108425617218], ['chair', 0.7430670261383057], ['dining table', 0.07239692658185959], ['dining table', 0.07050883024930954], ['microwave', 0.069966621696949], ['chair', 0.033231694251298904], ['dining table', 0.026201453059911728], ['microwave', 0.017812475562095642], ['chair', 0.01009588036686182]]",OHL5Pz4xRF0
417,"[['person', 0.32363349199295044], ['bottle', 0.04852157458662987], ['sports ball', 0.03735522925853729], ['train', 0.03128483518958092], ['vase', 0.01961677148938179], ['bench', 0.018486108630895615], ['truck', 0.013763686642050743], ['person', 0.01025008037686348]]",96rKs67gHT4
418,"[['person', 0.7840183973312378]]",CsDn1PzyeDI
419,"[['person', 0.785830557346344], ['wine glass', 0.0254304651170969], ['tie', 0.01280283834785223]]",kzlUyrccbos
420,"[['dining table', 0.03327088803052902], ['chair', 0.02957647666335106], ['chair', 0.025204382836818695], ['potted plant', 0.02343934401869774], ['vase', 0.0226085614413023], ['potted plant', 0.02089271880686283], ['person', 0.019042301923036575], ['chair', 0.01736459508538246], ['person', 0.014634491875767708], ['potted plant', 0.012251737527549267], ['sports ball', 0.0120620746165514], ['person', 0.011170933023095131], ['person', 0.010567756369709969], ['chair', 0.010248346254229546]]",EXQGbHyX3rM
421,"[['suitcase', 0.07282602041959763], ['fire hydrant', 0.06824324280023575], ['suitcase', 0.061553966253995895], ['person', 0.05753978341817856], ['fire hydrant', 0.05671916529536247]]",W7UajVvG02Q
422,"[['person', 0.7162923216819763], ['person', 0.35062089562416077], ['person', 0.19915691018104553], ['person', 0.18600840866565704], ['baseball bat', 0.18432818353176117], ['person', 0.07259685546159744], ['person', 0.048883240669965744], ['person', 0.04765527695417404], ['person', 0.03648841753602028], ['person', 0.03044077195227146], ['tv', 0.03043319471180439], ['person', 0.03005829080939293], ['person', 0.02779611013829708], ['person', 0.027645999565720558], ['person', 0.026581479236483574], ['tennis racket', 0.025259049609303474], ['tennis racket', 0.021538784727454185], ['person', 0.018383976072072983], ['motorcycle', 0.01517438143491745], ['person', 0.01290974486619234], ['person', 0.011982720345258713], ['person', 0.011761490255594254], ['tennis racket', 0.010728197172284126]]",DG20hMiGbSk
423,"[['person', 0.21971416473388672], ['person', 0.039345622062683105], ['person', 0.017710549756884575], ['person', 0.013725562952458858]]",HmfzdX1hhSs
424,"[['mouse', 0.860463559627533], ['tv', 0.854482889175415], ['keyboard', 0.7976316213607788], ['bottle', 0.2069614976644516], ['person', 0.1215919554233551], ['laptop', 0.11883464455604553], ['book', 0.08457066118717194], ['cup', 0.07518711686134338], ['bottle', 0.03828364983201027], ['vase', 0.03080035001039505], ['mouse', 0.030520012602210045], ['bottle', 0.029447251930832863], ['book', 0.022570155560970306], ['vase', 0.021504873409867287], ['bottle', 0.015234487131237984], ['tv', 0.014064229093492031], ['cup', 0.013238825835287571], ['book', 0.012004450894892216], ['person', 0.011250431649386883], ['broccoli', 0.010980488732457161], ['dining table', 0.010585715062916279], ['remote', 0.010568196885287762], ['potted plant', 0.010362579487264156], ['cup', 0.010104324668645859]]",ZN3mf0XN7jk
425,"[['truck', 0.5055597424507141], ['car', 0.11835470050573349], ['suitcase', 0.057573352009058], ['truck', 0.05197242647409439], ['handbag', 0.03860457241535187], ['backpack', 0.03419511392712593], ['cake', 0.03407440334558487], ['car', 0.03374569118022919], ['dog', 0.029535280540585518], ['cat', 0.0237855464220047], ['teddy bear', 0.018656600266695023], ['person', 0.01411123014986515], ['donut', 0.01400561723858118], ['person', 0.011737649329006672], ['bed', 0.010178627446293831]]",DfpnOdNCCv0
426,"[['cell phone', 0.2793528735637665], ['person', 0.23556967079639435], ['person', 0.235017791390419], ['person', 0.22020642459392548], ['handbag', 0.2020244598388672], ['person', 0.1790248602628708], ['person', 0.16796253621578217], ['person', 0.14902156591415405], ['train', 0.14783643186092377], ['person', 0.13533629477024078], ['person', 0.12052039057016373], ['person', 0.11255389451980591], ['person', 0.10246555507183075], ['person', 0.08704665303230286], ['person', 0.08530621975660324], ['person', 0.08074633777141571], ['person', 0.0656876489520073], ['person', 0.05104527249932289], ['person', 0.04871400073170662], ['person', 0.04470188915729523], ['cell phone', 0.04147850349545479], ['person', 0.03929932415485382], ['person', 0.03842101991176605], ['person', 0.035061873495578766], ['person', 0.03476610779762268], ['person', 0.029009690508246422], ['person', 0.027265222743153572], ['person', 0.02665911242365837], ['person', 0.025752460584044456], ['person', 0.02501910924911499], ['cell phone', 0.022987985983490944], ['handbag', 0.02179049141705036], ['backpack', 0.0211851354688406], ['person', 0.020268995314836502], ['person', 0.019003506749868393], ['person', 0.01822950690984726], ['person', 0.017650606110692024], ['person', 0.016782091930508614], ['person', 0.016750572249293327], ['handbag', 0.015816405415534973], ['person', 0.013933789916336536], ['person', 0.01378615666180849], ['person', 0.01344890333712101], ['handbag', 0.013197915628552437], ['handbag', 0.013173624873161316], ['person', 0.013155882246792316], ['person', 0.012991678901016712], ['person', 0.01220610085874796], ['person', 0.010412088595330715], ['person', 0.010288073681294918], ['umbrella', 0.010177903808653355]]",QiTCR3B06bo
427,"[['person', 0.6491878628730774], ['tie', 0.06932774931192398], ['bottle', 0.0453510545194149], ['person', 0.016709215939044952], ['bench', 0.014857150614261627], ['bottle', 0.014263859950006008], ['baseball glove', 0.010693099349737167]]",zxO8GU8Zeno
428,"[['person', 0.925659716129303], ['person', 0.5637400150299072], ['person', 0.25363507866859436], ['remote', 0.14841534197330475], ['dining table', 0.044928282499313354], ['book', 0.0313786044716835], ['dining table', 0.022477442398667336], ['chair', 0.014932979829609394], ['potted plant', 0.013969269581139088], ['chair', 0.012346185743808746], ['dining table', 0.010801922529935837], ['cell phone', 0.010334444232285023], ['knife', 0.010288720950484276], ['knife', 0.01000912580639124]]",g9GzMq26fwo
429,"[['person', 0.32924020290374756], ['person', 0.22346514463424683], ['person', 0.17150820791721344], ['remote', 0.026199258863925934], ['person', 0.022528784349560738], ['person', 0.017705565318465233], ['chair', 0.013759003952145576], ['cup', 0.010672797448933125]]",vYhj3HU5BFo
430,"[['person', 0.9870826601982117], ['tv', 0.29871639609336853], ['person', 0.04805720970034599], ['laptop', 0.010792444460093975]]",wkbcPpAtNwM
431,"[['chair', 0.5929421782493591], ['person', 0.3741511404514313], ['person', 0.17989638447761536], ['person', 0.17026729881763458], ['chair', 0.14381225407123566], ['chair', 0.041852183640003204], ['person', 0.03834657743573189], ['frisbee', 0.028996581211686134], ['snowboard', 0.023718958720564842], ['person', 0.019797606393694878], ['dining table', 0.011146113276481628], ['person', 0.010851796716451645], ['skis', 0.010788456536829472]]",US4ltbPIEY8
432,"[['cell phone', 0.6363349556922913], ['skis', 0.16800789535045624], ['remote', 0.1465061902999878], ['knife', 0.1094520315527916], ['person', 0.08876273036003113], ['person', 0.08700571954250336], ['baseball bat', 0.07803355157375336], ['hot dog', 0.05264701694250107], ['skis', 0.049369100481271744], ['skateboard', 0.03947122395038605], ['baseball bat', 0.03220326825976372], ['tie', 0.028964446857571602], ['tennis racket', 0.028947530314326286], ['snowboard', 0.01759880594909191], ['surfboard', 0.01636182703077793], ['cell phone', 0.014944412745535374], ['traffic light', 0.013433401472866535], ['knife', 0.012461843900382519]]",dKrFjdR2P9M
433,"[['car', 0.8743592500686646], ['car', 0.8238281607627869], ['car', 0.491244375705719], ['car', 0.2004765421152115], ['truck', 0.1942351758480072], ['truck', 0.17211581766605377], ['truck', 0.04240427538752556], ['car', 0.03610509634017944], ['car', 0.02277228981256485], ['bus', 0.01882725954055786], ['car', 0.01746343821287155], ['car', 0.013901359401643276], ['car', 0.013828770257532597], ['car', 0.012403193861246109], ['car', 0.012311331927776337]]",78-OlK8atkk
434,"[['person', 0.2519186735153198], ['spoon', 0.04462617263197899], ['dining table', 0.03311952203512192], ['cake', 0.031563252210617065], ['airplane', 0.03097536787390709], ['cake', 0.030033763498067856], ['cake', 0.028877997770905495], ['sink', 0.026739228516817093], ['knife', 0.022647012025117874], ['scissors', 0.02225400134921074], ['person', 0.014847870916128159], ['cake', 0.014211035333573818], ['fork', 0.014149372465908527], ['cake', 0.013921407982707024], ['dining table', 0.013352845795452595], ['refrigerator', 0.011610410176217556], ['bottle', 0.010674030520021915]]",3aqdD-GL1Cw
435,"[['person', 0.8840802907943726], ['carrot', 0.014537214301526546]]",TVUYVg_XkGc
436,"[['person', 0.7268596887588501], ['person', 0.538151204586029], ['person', 0.023469015955924988], ['potted plant', 0.011951706372201443]]",OVMKTQL334Q
437,"[['bird', 0.5463356971740723], ['person', 0.15866026282310486], ['cat', 0.15768960118293762], ['bird', 0.05643077567219734], ['cat', 0.024108577519655228], ['vase', 0.020064670592546463], ['tv', 0.014916673302650452], ['bird', 0.012047111988067627], ['dog', 0.010738831013441086], ['bird', 0.010695256292819977]]",oc_HC8jZes8
438,"[['person', 0.8194969296455383], ['person', 0.45069748163223267], ['person', 0.44235825538635254], ['person', 0.09204983711242676], ['sandwich', 0.04929760843515396], ['person', 0.01677997224032879], ['person', 0.013231868855655193], ['donut', 0.012199953198432922], ['hot dog', 0.01074887439608574]]",HnFIGDyytYc
439,"[['person', 0.7778254151344299], ['kite', 0.020748864859342575]]",A02Ucd6monY
440,"[['person', 0.9590238332748413], ['person', 0.8341061472892761], ['person', 0.46922147274017334], ['person', 0.3372316062450409], ['handbag', 0.23843371868133545], ['suitcase', 0.2246658354997635], ['teddy bear', 0.19948400557041168], ['dog', 0.19789844751358032], ['person', 0.1306144893169403], ['suitcase', 0.1163475438952446], ['book', 0.09469340741634369], ['truck', 0.08084262907505035], ['tv', 0.06922313570976257], ['handbag', 0.03855520859360695], ['sports ball', 0.03790922462940216], ['cup', 0.033141642808914185], ['handbag', 0.02442832663655281], ['handbag', 0.023027047514915466], ['sports ball', 0.020883459597826004], ['backpack', 0.014989227056503296], ['person', 0.014165448024868965], ['train', 0.013371936976909637], ['teddy bear', 0.01328298170119524], ['person', 0.012904017232358456], ['handbag', 0.012809392996132374], ['handbag', 0.010650244541466236], ['person', 0.010505315847694874], ['remote', 0.010073869489133358]]",ExaoAv95D4I
441,"[['person', 0.9715977311134338], ['cup', 0.9400867223739624], ['person', 0.816247284412384], ['laptop', 0.6987624168395996], ['laptop', 0.21971018612384796], ['book', 0.1977408230304718], ['keyboard', 0.13220541179180145], ['mouse', 0.06530136615037918], ['dining table', 0.06143984571099281], ['laptop', 0.051337581127882004], ['couch', 0.04507595673203468], ['cell phone', 0.04364851862192154], ['dining table', 0.03857900947332382], ['dining table', 0.02946813963353634], ['keyboard', 0.028790123760700226], ['laptop', 0.026010222733020782], ['laptop', 0.02290225960314274], ['chair', 0.019012192264199257], ['laptop', 0.017999716103076935], ['chair', 0.01749781332910061], ['cell phone', 0.017496561631560326], ['cell phone', 0.013878759928047657], ['couch', 0.013704468496143818], ['laptop', 0.013584278523921967], ['chair', 0.01212532538920641], ['cell phone', 0.01158476248383522], ['tv', 0.010099876672029495]]",m_OLPTXRhJM
442,"[['person', 0.9526848793029785], ['car', 0.258194237947464], ['car', 0.21982593834400177], ['car', 0.10403231531381607], ['motorcycle', 0.09564440697431564], ['skateboard', 0.08491159230470657], ['backpack', 0.06799297034740448], ['car', 0.056975074112415314], ['stop sign', 0.054489102214574814], ['car', 0.04794970154762268], ['car', 0.042342934757471085], ['car', 0.037422437220811844], ['handbag', 0.033535975962877274], ['cell phone', 0.02432909980416298], ['car', 0.02354394644498825], ['car', 0.023296872153878212], ['car', 0.019265979528427124], ['traffic light', 0.013325057923793793], ['car', 0.012685373425483704], ['backpack', 0.011730014346539974], ['sports ball', 0.011075129732489586], ['car', 0.010711093433201313], ['backpack', 0.010701530613005161], ['handbag', 0.010627505369484425], ['skateboard', 0.010320466011762619]]",RRSGFEbYrIk
443,"[['person', 0.8017489314079285], ['tv', 0.344479501247406], ['tv', 0.09630313515663147], ['tv', 0.0658365786075592], ['laptop', 0.023848185315728188], ['bed', 0.014949936419725418]]",kQCbDg4j1eI
444,"[['person', 0.2387099266052246], ['person', 0.19876302778720856], ['cell phone', 0.0431496687233448], ['cell phone', 0.03412245213985443], ['tie', 0.01395361591130495], ['toothbrush', 0.012358437292277813]]",6suKFF3XAds
445,"[['person', 0.3756408393383026], ['handbag', 0.1342514455318451], ['tie', 0.10144995152950287], ['backpack', 0.0570119172334671], ['chair', 0.035522256046533585], ['tie', 0.018160590901970863], ['umbrella', 0.011017398908734322]]",jGYbvES6xk0
446,"[['person', 0.5994113683700562], ['person', 0.5910713076591492], ['person', 0.5420079827308655], ['tie', 0.03973274677991867], ['tie', 0.01267709769308567]]",ybTzWrnV_5k
447,"[['person', 0.9468371868133545], ['cup', 0.9085584282875061], ['person', 0.8113088011741638], ['person', 0.8011565208435059], ['cake', 0.7736754417419434], ['cup', 0.4735211133956909], ['chair', 0.04680810123682022], ['cup', 0.031776148825883865], ['dining table', 0.02880125679075718], ['person', 0.0237506702542305], ['dining table', 0.02209806628525257], ['chair', 0.01476349402219057], ['person', 0.012437817640602589], ['person', 0.012195730581879616], ['person', 0.010362562723457813], ['chair', 0.010151528753340244], ['wine glass', 0.010025128722190857]]",SVVEZrbLal8
448,"[['person', 0.36482155323028564], ['tie', 0.15560561418533325], ['tie', 0.03297201544046402], ['tie', 0.029798097908496857]]",9q5O2YnjuX8
449,"[['person', 0.8240031003952026], ['person', 0.47148260474205017], ['bench', 0.07470741868019104], ['person', 0.03813926875591278], ['chair', 0.024317875504493713], ['baseball bat', 0.020245568826794624], ['tie', 0.01041193213313818]]",jiGRY8xdPck
450,"[['person', 0.44087523221969604]]",4AcHXdIDsig
451,"[['person', 0.8163602948188782], ['person', 0.7044306993484497], ['person', 0.19873376190662384], ['cup', 0.16860511898994446], ['person', 0.1488819420337677], ['bowl', 0.09382756054401398], ['tie', 0.025124458596110344], ['person', 0.013620298355817795], ['cup', 0.012686030007898808]]",A7SydxYq69E
452,"[['person', 0.9503005743026733], ['person', 0.8823637962341309], ['person', 0.8430567383766174], ['person', 0.7156772613525391], ['person', 0.5787596702575684], ['chair', 0.3929055333137512], ['person', 0.38109689950942993], ['person', 0.3798075318336487], ['person', 0.3260655105113983], ['person', 0.29452377557754517], ['person', 0.12589669227600098], ['cell phone', 0.090085968375206], ['handbag', 0.07600314915180206], ['cell phone', 0.04033079370856285], ['tie', 0.03997812420129776], ['cell phone', 0.039358533918857574], ['cell phone', 0.029509946703910828], ['person', 0.027930906042456627], ['tie', 0.024284737184643745], ['person', 0.022441880777478218], ['person', 0.021444711834192276], ['chair', 0.017566483467817307], ['handbag', 0.016565214842557907], ['cell phone', 0.013417606242001057], ['tie', 0.011014356277883053], ['tie', 0.010887829586863518], ['cell phone', 0.010219700634479523]]",2UvlkjcuoVM
453,"[['person', 0.9613100290298462]]",tYMZJEFZBjM
454,[],W91JGhEHhBY
455,"[['person', 0.867626965045929], ['person', 0.7213774919509888], ['person', 0.6911429762840271], ['remote', 0.010122646577656269]]",TLzF1ACk_A8
