,0,1
326,"[['tv', 0.15151584148406982], ['tv', 0.13727688789367676], ['motorcycle', 0.10435923933982849], ['laptop', 0.08719553053379059], ['tv', 0.03483884781599045], ['handbag', 0.024204248562455177], ['backpack', 0.020203091204166412], ['person', 0.0172035600990057], ['tv', 0.015266052447259426], ['suitcase', 0.012248316779732704], ['tv', 0.011379322968423367], ['keyboard', 0.011311115697026253]]",OZ_YPILt_Jo
327,"[['person', 0.0580933541059494], ['remote', 0.022953283041715622], ['person', 0.019128311425447464], ['person', 0.013166124001145363], ['backpack', 0.011797136627137661], ['handbag', 0.01102584321051836]]",CGKOtI00NQ4
328,"[['handbag', 0.3441867530345917], ['backpack', 0.09259464591741562], ['donut', 0.06551387161016464], ['cake', 0.03758583962917328], ['suitcase', 0.022650420665740967], ['cat', 0.021445469930768013], ['tennis racket', 0.013058529235422611], ['remote', 0.011257552541792393], ['bed', 0.010348082520067692]]",azyt_Vt96bg
329,"[['laptop', 0.6906927227973938], ['tv', 0.3682575523853302], ['cell phone', 0.019184216856956482], ['bed', 0.011876293458044529], ['book', 0.01008372101932764]]",16NSQORHRqU
330,"[['person', 0.8035397529602051], ['tv', 0.45480629801750183], ['person', 0.21277078986167908], ['laptop', 0.19848422706127167], ['tv', 0.1827727109193802], ['tv', 0.14244084060192108], ['laptop', 0.08224872499704361], ['person', 0.04454771429300308], ['tv', 0.03010728769004345], ['dining table', 0.021527010947465897], ['cell phone', 0.02108418382704258], ['chair', 0.019452974200248718], ['laptop', 0.01825537346303463], ['person', 0.014236973598599434], ['tv', 0.01192015316337347], ['person', 0.010163076221942902]]",4QZOskGOzoE
331,"[['person', 0.6846577525138855], ['umbrella', 0.09296341985464096], ['cell phone', 0.06311481446027756], ['car', 0.0239887498319149], ['bus', 0.019429560750722885], ['boat', 0.018989093601703644], ['truck', 0.01777392253279686], ['train', 0.011455726809799671]]",mFsWoyCTVlc
332,"[['car', 0.7085391879081726], ['person', 0.48721808195114136], ['sports ball', 0.35974612832069397], ['person', 0.35783788561820984], ['baseball glove', 0.05589913949370384], ['person', 0.041548166424036026], ['frisbee', 0.03557848557829857], ['tennis racket', 0.029382938519120216], ['car', 0.027234986424446106], ['mouse', 0.025959379971027374], ['orange', 0.02130286768078804], ['bus', 0.01849980466067791], ['truck', 0.018198290839791298], ['truck', 0.01670982502400875], ['car', 0.01600458472967148], ['apple', 0.01400689035654068], ['car', 0.010713926516473293]]",fnFqVlQ61tU
333,"[['sports ball', 0.3076871931552887], ['person', 0.19197742640972137], ['person', 0.11319945752620697], ['toothbrush', 0.10847946256399155], ['toothbrush', 0.070297010242939], ['toothbrush', 0.05844084918498993], ['baseball glove', 0.05631159618496895], ['toothbrush', 0.03158248960971832], ['toothbrush', 0.024892657995224], ['toothbrush', 0.016707487404346466]]",YAwBjdtVWpM
334,"[['person', 0.7896667718887329], ['kite', 0.05293331295251846], ['cell phone', 0.042935896664857864], ['sports ball', 0.02808506041765213], ['umbrella', 0.012414840050041676], ['cell phone', 0.010916978120803833], ['frisbee', 0.010500873439013958]]",0rn3lDY16Is
335,"[['person', 0.507450520992279], ['person', 0.28849148750305176], ['spoon', 0.08014163374900818], ['toothbrush', 0.03144902363419533], ['toothbrush', 0.026571381837129593], ['toothbrush', 0.017460687085986137], ['knife', 0.011300445534288883]]",hU0xKPHpUZ4
336,"[['person', 0.722905695438385], ['cell phone', 0.5533825159072876], ['sports ball', 0.05046478286385536], ['cell phone', 0.017811676487326622], ['frisbee', 0.016395090147852898], ['person', 0.010545734316110611]]",9q7Vrga2wgU
337,"[['person', 0.31360235810279846], ['person', 0.2846483588218689], ['toothbrush', 0.27039510011672974], ['frisbee', 0.09369194507598877], ['sports ball', 0.0472472682595253], ['apple', 0.011956684291362762], ['cup', 0.011580725200474262], ['toothbrush', 0.011474909260869026]]",BBy5Ef1P3PQ
338,"[['sports ball', 0.5951446890830994], ['cell phone', 0.4366932809352875], ['person', 0.40129807591438293], ['bottle', 0.2026403248310089], ['bottle', 0.07115058600902557], ['baseball glove', 0.07015464454889297], ['toothbrush', 0.062296509742736816], ['frisbee', 0.04428141191601753], ['refrigerator', 0.020678816363215446], ['tv', 0.015475478023290634], ['orange', 0.010721401311457157], ['bottle', 0.010006755590438843]]",j-Hk2LLhUlc
339,"[['person', 0.49578365683555603], ['person', 0.4361027777194977], ['person', 0.39056599140167236], ['cell phone', 0.11690981686115265], ['cell phone', 0.09664914757013321], ['person', 0.056793518364429474], ['sports ball', 0.053403276950120926], ['person', 0.026384135708212852], ['toothbrush', 0.015728864818811417], ['scissors', 0.011793557554483414], ['person', 0.011232476681470871]]",-jhyP7TaOGk
340,"[['toothbrush', 0.42265844345092773], ['person', 0.24086038768291473], ['person', 0.1413896679878235], ['tie', 0.04726366698741913], ['tie', 0.016554605215787888], ['person', 0.015480793081223965]]",w0fa6QMFAA0
341,"[['traffic light', 0.02551986463367939], ['traffic light', 0.020395109429955482], ['clock', 0.01501032430678606], ['toothbrush', 0.01188084576278925], ['microwave', 0.011277596466243267], ['cell phone', 0.010950195603072643], ['book', 0.010852109640836716]]",LPIJVdQkb1Q
342,"[['book', 0.42426666617393494], ['cell phone', 0.12390266358852386], ['cake', 0.06508692353963852], ['tv', 0.04817304015159607], ['refrigerator', 0.047031041234731674], ['bus', 0.026337655261158943], ['laptop', 0.02510151080787182], ['suitcase', 0.016371682286262512], ['truck', 0.013075082562863827], ['bottle', 0.011405762284994125], ['book', 0.01045261975377798]]",kdfTuE9XHas
343,"[['stop sign', 0.05516793951392174], ['remote', 0.051148753613233566], ['frisbee', 0.0339045450091362], ['clock', 0.028108952566981316], ['traffic light', 0.02344108745455742], ['orange', 0.019234338775277138], ['parking meter', 0.016615210101008415], ['apple', 0.013576761819422245], ['donut', 0.012001962400972843], ['mouse', 0.010781253688037395]]",AiiuboFNTA4
344,"[['person', 0.2512866258621216], ['person', 0.11968132108449936], ['bowl', 0.07636798918247223], ['cake', 0.0756758376955986], ['bowl', 0.06780698895454407], ['cake', 0.05916432663798332], ['person', 0.043318670243024826], ['cake', 0.04110565409064293], ['frisbee', 0.04027188569307327], ['bowl', 0.03411054238677025], ['spoon', 0.0328567773103714], ['bowl', 0.03134060278534889], ['dining table', 0.025963367894291878], ['bowl', 0.02319512329995632], ['cup', 0.019579479470849037], ['bowl', 0.019350338727235794], ['donut', 0.018175432458519936], ['refrigerator', 0.016201090067625046], ['sandwich', 0.014634593389928341], ['cake', 0.014188563451170921], ['person', 0.01219733152538538], ['cake', 0.012088604271411896]]",1e3kzMGAGkM
345,"[['clock', 0.17172874510288239], ['cell phone', 0.09240689128637314], ['clock', 0.06341901421546936], ['tv', 0.04722174257040024], ['remote', 0.03487251326441765], ['remote', 0.03094984032213688], ['clock', 0.025027768686413765], ['toilet', 0.021860890090465546], ['oven', 0.019854161888360977], ['clock', 0.018164174631237984]]",5KHSz9Gi-II
346,"[['clock', 0.7075819969177246], ['parking meter', 0.04639774188399315], ['frisbee', 0.02161252312362194], ['cell phone', 0.020704390481114388], ['cake', 0.011567940004169941]]",9E65KfMwTqY
347,"[['cake', 0.5291377305984497], ['cake', 0.23258939385414124], ['person', 0.21270807087421417], ['cake', 0.13347947597503662], ['cake', 0.09129764884710312], ['cake', 0.04918718710541725], ['book', 0.04548793286085129], ['tv', 0.0337207093834877], ['cake', 0.03169166296720505], ['laptop', 0.030070319771766663], ['cake', 0.025203920900821686], ['dining table', 0.02416677586734295], ['refrigerator', 0.01887429505586624], ['book', 0.01841677352786064], ['donut', 0.017992645502090454], ['cell phone', 0.014790269546210766], ['knife', 0.014603638090193272], ['book', 0.014031539671123028], ['dining table', 0.012091952376067638], ['dining table', 0.0114413658156991], ['donut', 0.010867689736187458], ['truck', 0.010750454850494862]]",bEkj4BVaD0s
348,"[['person', 0.23277829587459564], ['bus', 0.0826956108212471], ['train', 0.06185518950223923], ['cell phone', 0.03347664698958397], ['boat', 0.032699789851903915], ['sports ball', 0.02104950323700905], ['bus', 0.020927485078573227], ['bowl', 0.018389105796813965], ['bottle', 0.016812341287732124], ['bowl', 0.012461774051189423]]",BRB0pnb_JqY
349,"[['person', 0.876171350479126], ['person', 0.5520726442337036], ['cell phone', 0.17457711696624756], ['book', 0.06275592744350433], ['cell phone', 0.05333935096859932], ['handbag', 0.04255219176411629], ['cell phone', 0.025306958705186844], ['book', 0.01354941539466381]]",VYjDXgPDU94
350,"[['cell phone', 0.5922232270240784], ['book', 0.18511606752872467], ['laptop', 0.044919781386852264], ['remote', 0.021391289308667183], ['cell phone', 0.01460733637213707], ['handbag', 0.014212215319275856], ['umbrella', 0.013396302238106728], ['suitcase', 0.01284701842814684], ['cake', 0.010349699296057224]]",UIZgzbtg5j8
351,"[['tie', 0.9474430680274963], ['person', 0.9405202865600586], ['tie', 0.8856155276298523], ['person', 0.6966021656990051], ['person', 0.6216840147972107], ['person', 0.34787482023239136], ['cup', 0.10337360203266144], ['tie', 0.07713382691144943], ['sandwich', 0.0674903392791748], ['pizza', 0.029326176270842552], ['donut', 0.027015836909413338], ['person', 0.02030675671994686], ['person', 0.013580291531980038], ['tie', 0.013298542238771915], ['tv', 0.01264233235269785], ['wine glass', 0.010962883941829205]]",m7b3fUfnHEY
352,"[['tie', 0.8705251216888428], ['tie', 0.8550364971160889], ['person', 0.8041011095046997], ['person', 0.7042089700698853], ['person', 0.6863417625427246], ['person', 0.36990034580230713], ['person', 0.3540321886539459], ['person', 0.2788558304309845], ['tie', 0.20735645294189453], ['person', 0.14044398069381714], ['person', 0.08740588277578354], ['tie', 0.08145227283239365], ['person', 0.0609494224190712], ['person', 0.056600332260131836], ['person', 0.027259590104222298], ['person', 0.025958627462387085], ['chair', 0.01633269339799881], ['person', 0.012800321914255619], ['tie', 0.012799413874745369], ['person', 0.012283973395824432], ['tie', 0.01046603824943304], ['person', 0.010125427506864071]]",lDDuFog8PDY
353,"[['person', 0.9610728025436401], ['person', 0.9456589818000793], ['tie', 0.8044028282165527], ['tv', 0.565134584903717], ['tie', 0.21089445054531097], ['laptop', 0.12171309441328049], ['person', 0.11981572955846786], ['person', 0.09061279147863388], ['tie', 0.06150348111987114], ['tv', 0.04263581335544586], ['book', 0.042415231466293335], ['book', 0.032577089965343475], ['tv', 0.029655804857611656], ['microwave', 0.02505309134721756], ['person', 0.021501345559954643], ['book', 0.021103322505950928], ['book', 0.02001042850315571], ['person', 0.019431227818131447], ['bus', 0.014176872558891773], ['cell phone', 0.012855200096964836], ['truck', 0.012234846130013466]]",Rg61wOSN-JE
354,"[['person', 0.8593717813491821], ['tie', 0.8289755582809448], ['person', 0.09920645505189896], ['clock', 0.022558679804205894], ['person', 0.013749377802014351]]",CP6lhoOfu8I
355,"[['tie', 0.9771152138710022], ['person', 0.9088855981826782], ['person', 0.8983312845230103], ['chair', 0.01100627426058054]]",D0_uzNGmsw0
356,"[['tie', 0.9165865182876587], ['person', 0.5556973814964294], ['person', 0.4073943495750427], ['person', 0.35543009638786316], ['tie', 0.3159751296043396], ['person', 0.29919278621673584], ['chair', 0.2315586507320404], ['laptop', 0.1756610870361328], ['person', 0.16323219239711761], ['person', 0.10662548989057541], ['chair', 0.09483525902032852], ['tie', 0.07285897433757782], ['cup', 0.07193397730588913], ['tie', 0.049270015209913254], ['bottle', 0.04540093615651131], ['bowl', 0.04318401589989662], ['couch', 0.04066239669919014], ['bottle', 0.0369734913110733], ['sink', 0.028466369956731796], ['laptop', 0.026134690269827843], ['bowl', 0.02119169570505619], ['handbag', 0.015651891008019447], ['person', 0.014797965064644814], ['tie', 0.014352149330079556], ['couch', 0.013364196754992008], ['person', 0.012077934108674526], ['remote', 0.012016691267490387], ['tie', 0.01073318812996149], ['tv', 0.01055020559579134]]",Y88-bqEWd9Y
357,"[['person', 0.9727888107299805], ['tie', 0.9143379330635071], ['person', 0.8984850645065308], ['bottle', 0.8874319791793823], ['bottle', 0.7947517037391663], ['bottle', 0.7151069641113281], ['tie', 0.30562371015548706], ['person', 0.2456604391336441], ['clock', 0.03873917832970619], ['person', 0.037422094494104385], ['book', 0.034344952553510666], ['book', 0.028037117794156075], ['person', 0.01735694147646427], ['clock', 0.012619078159332275], ['tie', 0.012138470076024532], ['dining table', 0.010541166178882122]]",jM3a9YsDNQg
358,"[['person', 0.9661643505096436], ['tie', 0.9279320240020752], ['person', 0.92169189453125], ['tie', 0.8746389150619507], ['tv', 0.1391495317220688], ['person', 0.07791972905397415], ['book', 0.06319702416658401], ['book', 0.0299757719039917], ['tv', 0.02786368317902088], ['tv', 0.02458382584154606], ['laptop', 0.02432980388402939], ['bus', 0.01709762029349804], ['person', 0.014868299476802349], ['book', 0.013178716413676739], ['microwave', 0.011742714792490005], ['truck', 0.010417579673230648]]",ghKAADIN5WQ
359,"[['tie', 0.8989300727844238], ['person', 0.6662936806678772], ['chair', 0.1174655631184578], ['tv', 0.039500948041677475], ['tie', 0.028237948194146156], ['tv', 0.025860900059342384], ['cell phone', 0.02302982285618782], ['train', 0.022097580134868622], ['truck', 0.01654725894331932], ['book', 0.015435309149324894], ['tv', 0.01260877400636673], ['couch', 0.011832574382424355]]",VzrWEmfhSfo
360,"[['person', 0.8920565843582153], ['person', 0.7590628266334534], ['skis', 0.030407104641199112], ['snowboard', 0.018712710589170456], ['skis', 0.014135360717773438]]",-tn2S3kJlyU
361,"[['person', 0.19517210125923157], ['bed', 0.02704077959060669], ['couch', 0.011187534779310226]]",qpQSjf-0Lc8
362,"[['kite', 0.709114670753479], ['backpack', 0.05003589391708374], ['stop sign', 0.04062692075967789], ['traffic light', 0.027285395190119743], ['person', 0.025486547499895096]]",BbQlBOHwZz8
363,"[['person', 0.9299110174179077], ['backpack', 0.3970818519592285], ['person', 0.1993291974067688], ['person', 0.1287100911140442], ['person', 0.049405016005039215], ['person', 0.04402923956513405], ['potted plant', 0.04136611148715019], ['handbag', 0.03328792750835419], ['cell phone', 0.021882522851228714], ['train', 0.02178804762661457], ['handbag', 0.019175423309206963], ['person', 0.01797056756913662], ['umbrella', 0.016311584040522575], ['handbag', 0.01590964011847973], ['person', 0.014262701384723186], ['backpack', 0.011534461751580238], ['handbag', 0.011518100276589394], ['person', 0.011409643106162548], ['cell phone', 0.010903608985245228]]",q--EFDQT9pM
364,"[['clock', 0.05361289530992508], ['kite', 0.02174241654574871], ['bird', 0.014394312165677547], ['book', 0.012279630638659], ['bird', 0.01007075421512127]]",7AocLuDCQjY
365,"[['person', 0.2803276479244232], ['kite', 0.1803189218044281], ['giraffe', 0.05544612929224968], ['chair', 0.03237420320510864], ['person', 0.03222998231649399], ['traffic light', 0.012890876270830631], ['skis', 0.010152926668524742]]",QhWE0wvkPnY
366,"[['truck', 0.07496306300163269], ['potted plant', 0.04893006011843681], ['potted plant', 0.031185466796159744], ['motorcycle', 0.019348934292793274], ['clock', 0.016097331419587135], ['person', 0.01564297080039978]]",8x0NdTsmWv8
367,"[['cake', 0.15535424649715424], ['person', 0.11082153022289276], ['person', 0.1019492894411087], ['person', 0.09251966327428818]]",3tfjcsMvN8M
