,0,1
179,"[['person', 0.9416359663009644], ['person', 0.9223086833953857], ['person', 0.9196332693099976], ['person', 0.8865607976913452], ['person', 0.8537266850471497], ['person', 0.8053498268127441], ['person', 0.7513197064399719], ['person', 0.4483734369277954], ['person', 0.4043123126029968], ['person', 0.2599923014640808], ['sports ball', 0.1392384022474289], ['person', 0.043414290994405746], ['frisbee', 0.03205562010407448], ['baseball glove', 0.03143545612692833], ['tv', 0.024046527221798897], ['baseball glove', 0.01706225425004959], ['person', 0.011922242119908333], ['cup', 0.01129457913339138]]",oJmc3b2k3Yk
180,"[['person', 0.5051361918449402], ['chair', 0.010936405509710312]]",ZPAOHwdovW4
181,"[['airplane', 0.9793463945388794]]",Uwiz2ehwfy0
182,"[['person', 0.8960571885108948], ['train', 0.08655138313770294], ['bus', 0.0561281256377697], ['person', 0.025989660993218422], ['truck', 0.016297733411192894], ['person', 0.011008398607373238], ['person', 0.010606560856103897]]",DA6voprWVuI
183,"[['person', 0.9022403955459595], ['person', 0.8571970462799072], ['chair', 0.6480086445808411], ['person', 0.6265307068824768], ['chair', 0.5226196646690369], ['person', 0.4368656873703003], ['person', 0.3851396441459656], ['chair', 0.24539373815059662], ['person', 0.23791320621967316], ['baseball bat', 0.21489353477954865], ['chair', 0.18430864810943604], ['chair', 0.13672183454036713], ['person', 0.08648823201656342], ['chair', 0.0782226026058197], ['person', 0.07747457921504974], ['person', 0.07399903982877731], ['tennis racket', 0.0716320276260376], ['person', 0.05325838178396225], ['person', 0.051674164831638336], ['chair', 0.046596866101026535], ['chair', 0.04600629583001137], ['chair', 0.03961294889450073], ['person', 0.036863062530756], ['chair', 0.03161070495843887], ['person', 0.031374502927064896], ['chair', 0.02786937914788723], ['chair', 0.027495216578245163], ['baseball bat', 0.02548590861260891], ['chair', 0.023739024996757507], ['person', 0.02162853442132473], ['chair', 0.01952431909739971], ['chair', 0.018317798152565956], ['chair', 0.017192255705595016], ['baseball bat', 0.017172256484627724], ['chair', 0.016608765348792076], ['chair', 0.014714368619024754], ['person', 0.01332810427993536], ['person', 0.013292147777974606], ['person', 0.012574024498462677], ['chair', 0.012425205670297146], ['chair', 0.012423120439052582], ['chair', 0.01221520733088255], ['chair', 0.012161727994680405], ['chair', 0.012016108259558678], ['person', 0.011438453570008278], ['chair', 0.01122661679983139], ['chair', 0.0102551793679595]]",9rQi5HypHl0
184,"[['person', 0.597888708114624], ['baseball glove', 0.08761316537857056], ['person', 0.01814412698149681], ['sports ball', 0.01571638695895672], ['bench', 0.014288526959717274], ['person', 0.011734575033187866]]",gU144oqaXds
185,"[['person', 0.4995017349720001], ['cell phone', 0.010737927630543709]]",syFmUVFNRZE
186,"[['person', 0.7891292572021484], ['person', 0.2621951401233673], ['person', 0.19569164514541626], ['baseball glove', 0.07718966901302338], ['person', 0.05668284744024277], ['person', 0.052351027727127075], ['person', 0.024467937648296356], ['person', 0.020252246409654617], ['person', 0.01611434668302536], ['person', 0.012625501491129398], ['tennis racket', 0.01140800304710865], ['baseball glove', 0.01069596316665411], ['person', 0.01019752025604248]]",MKTJCew7oGQ
187,"[['person', 0.8725382685661316], ['person', 0.5431937575340271], ['person', 0.3392430543899536], ['person', 0.30230778455734253], ['person', 0.23004691302776337], ['person', 0.1707851141691208], ['person', 0.13329698145389557], ['person', 0.11774061620235443], ['person', 0.0896955132484436], ['person', 0.08545507490634918], ['person', 0.07835472375154495], ['cup', 0.0531909316778183], ['person', 0.051074765622615814], ['vase', 0.049644310027360916], ['person', 0.04150807857513428], ['baseball glove', 0.04017582908272743], ['person', 0.037980105727910995], ['person', 0.035307854413986206], ['person', 0.034817956387996674], ['person', 0.03421065956354141], ['person', 0.031118346378207207], ['person', 0.027816666290163994], ['person', 0.026722772046923637], ['person', 0.02317042462527752], ['person', 0.01664608344435692], ['person', 0.015594908967614174], ['person', 0.014970259740948677], ['person', 0.014041137881577015], ['person', 0.013076976872980595], ['person', 0.012226168066263199], ['person', 0.012172217480838299], ['person', 0.012086610309779644], ['stop sign', 0.010846730321645737]]",NDP_wQI3HMo
188,"[['person', 0.4346619248390198], ['person', 0.3386928141117096], ['person', 0.3295436203479767], ['person', 0.28804951906204224], ['tennis racket', 0.24700316786766052], ['person', 0.13373927772045135], ['person', 0.12714065611362457], ['person', 0.09368493407964706], ['person', 0.04223955422639847], ['tennis racket', 0.03402296453714371], ['person', 0.03286432847380638], ['person', 0.031064409762620926], ['person', 0.017563272267580032], ['person', 0.016351336613297462], ['person', 0.013929923996329308], ['person', 0.013380451127886772], ['chair', 0.011321622878313065], ['person', 0.011299544014036655], ['chair', 0.01033384446054697], ['tennis racket', 0.010199954733252525]]",LAkNejef4ls
189,"[['baseball glove', 0.825981080532074], ['person', 0.7454605102539062], ['baseball glove', 0.5006452202796936], ['person', 0.3476683497428894], ['person', 0.1259966641664505], ['person', 0.12186114490032196], ['tennis racket', 0.10829105228185654], ['person', 0.059246137738227844], ['sports ball', 0.04858440160751343], ['person', 0.03543169051408768], ['tennis racket', 0.034465815871953964], ['person', 0.02493148110806942], ['person', 0.024388013407588005], ['person', 0.023523693904280663], ['person', 0.011044768616557121]]",m2I1-2pAncg
190,"[['person', 0.8983466029167175], ['person', 0.6158687472343445], ['person', 0.5191128849983215], ['person', 0.47163641452789307], ['person', 0.3447153866291046], ['person', 0.267591655254364], ['baseball bat', 0.2084277868270874], ['person', 0.07692251354455948], ['person', 0.04131949692964554], ['baseball bat', 0.030254466459155083], ['person', 0.02711639739573002], ['person', 0.026823164895176888], ['chair', 0.02646321803331375], ['person', 0.018410924822092056], ['bench', 0.013738072477281094], ['baseball bat', 0.012970189563930035], ['person', 0.012873576954007149]]",qRCWkCfUk0o
191,"[['person', 0.29087504744529724], ['person', 0.2764190435409546], ['person', 0.14583493769168854], ['person', 0.11166488379240036], ['person', 0.09348928183317184], ['person', 0.09314361959695816], ['person', 0.08199534565210342], ['person', 0.07340051233768463], ['person', 0.06905984878540039], ['person', 0.06865071505308151], ['person', 0.05208100378513336], ['person', 0.05205223709344864], ['person', 0.04764757677912712], ['person', 0.044855184853076935], ['person', 0.04393141716718674], ['person', 0.04320535436272621], ['person', 0.03903591260313988], ['person', 0.037017080932855606], ['handbag', 0.03631995990872383], ['person', 0.03605553135275841], ['person', 0.03497189283370972], ['person', 0.02796066738665104], ['person', 0.026732273399829865], ['person', 0.026635991409420967], ['person', 0.025658398866653442], ['person', 0.02523668110370636], ['person', 0.02509116567671299], ['person', 0.02302107773721218], ['person', 0.022932330146431923], ['person', 0.02253083698451519], ['person', 0.021478137001395226], ['person', 0.02141367830336094], ['person', 0.01881314441561699], ['person', 0.01841871626675129], ['person', 0.01837174780666828], ['person', 0.014995655976235867], ['person', 0.014287848956882954], ['person', 0.014110439456999302], ['person', 0.013524019159376621], ['person', 0.01332706119865179], ['person', 0.013295866549015045], ['person', 0.012404714711010456], ['person', 0.012119407765567303], ['person', 0.012074267491698265], ['person', 0.011925254948437214], ['person', 0.011366060934960842], ['person', 0.011080708354711533]]",QCaL_4CLn8w
192,"[['person', 0.3077206313610077], ['person', 0.0651475042104721], ['person', 0.06400735676288605], ['person', 0.05010326951742172], ['person', 0.026421453803777695], ['person', 0.017807666212320328], ['person', 0.0155324786901474], ['person', 0.014790603891015053], ['person', 0.01358655747026205]]",fiIsRErtbyc
193,"[['stop sign', 0.06412063539028168], ['book', 0.05446142330765724], ['cake', 0.04691489040851593], ['laptop', 0.02877485379576683], ['clock', 0.021613381803035736], ['scissors', 0.015623992308974266], ['sports ball', 0.013657905161380768], ['tv', 0.013265194371342659], ['train', 0.011420934461057186], ['kite', 0.010985168628394604], ['keyboard', 0.010239247232675552], ['airplane', 0.010043561458587646]]",ODwKUW2-It4
194,"[['train', 0.046416230499744415], ['person', 0.033405985683202744], ['train', 0.025938812643289566], ['person', 0.021848129108548164], ['cake', 0.014787426218390465], ['donut', 0.01319880224764347], ['car', 0.011143057607114315]]",vlUgwKc3Stk
195,"[['person', 0.21661069989204407], ['clock', 0.018223263323307037]]",HSfeCOiRfgA
196,"[['cup', 0.4252713918685913], ['bowl', 0.09159193187952042]]",9dd7NIstifs
197,"[['person', 0.17946377396583557], ['tv', 0.10933486372232437], ['person', 0.01796611212193966]]",HATBD0QFor0
198,"[['person', 0.7569245100021362], ['person', 0.7180289030075073], ['person', 0.31565621495246887], ['person', 0.0737144723534584], ['train', 0.04294376075267792], ['suitcase', 0.03860169276595116], ['backpack', 0.034211818128824234], ['chair', 0.030059056356549263], ['handbag', 0.026569556444883347], ['bus', 0.02092771790921688], ['couch', 0.0190140288323164], ['car', 0.017109867185354233], ['chair', 0.014313912950456142], ['truck', 0.014032403007149696], ['clock', 0.013164637610316277], ['bed', 0.010184151120483875]]",OGrmeFdfyQc
199,"[['giraffe', 0.5428918600082397], ['giraffe', 0.3265281617641449], ['giraffe', 0.27892208099365234], ['giraffe', 0.046096108853816986], ['tie', 0.015229188837110996], ['giraffe', 0.011691464111208916]]",_fNTtUOQ-MU
200,"[['person', 0.4843699634075165], ['chair', 0.04326668381690979], ['bed', 0.020733783021569252], ['bed', 0.010314734652638435]]",C5C3oe_2BHQ
201,"[['person', 0.5506942272186279], ['person', 0.4092130959033966], ['person', 0.3644726276397705], ['person', 0.2077479511499405], ['person', 0.06693106889724731], ['person', 0.03649028763175011], ['person', 0.03250817954540253], ['person', 0.025317082181572914], ['person', 0.024126585572957993], ['tv', 0.019665250554680824], ['car', 0.01356867142021656], ['car', 0.013234349898993969], ['baseball bat', 0.010911383666098118], ['person', 0.010373450815677643]]",pgcEy7Ci2CA
202,"[['person', 0.4661919176578522], ['person', 0.44646191596984863], ['toothbrush', 0.04870446026325226], ['cell phone', 0.039287019520998], ['tie', 0.025672513991594315], ['clock', 0.024206262081861496], ['person', 0.022307967767119408], ['cell phone', 0.022109245881438255], ['couch', 0.014092802070081234], ['remote', 0.0140876155346632], ['person', 0.011301591992378235], ['bottle', 0.010369676165282726], ['cup', 0.010145226493477821]]",M8Vgbg7MHPQ
203,"[['person', 0.3052302896976471], ['person', 0.23235167562961578], ['person', 0.21982352435588837], ['bird', 0.015705682337284088]]",wyMOCOymtdI
204,"[['person', 0.5826867818832397], ['person', 0.033259011805057526]]",ux4RNzeHAoQ
205,"[['person', 0.4481021761894226], ['person', 0.4048857092857361], ['person', 0.372968465089798], ['person', 0.2344461977481842], ['person', 0.031210798770189285], ['traffic light', 0.011642656289041042]]",B62mabNO_po
206,"[['person', 0.8354605436325073], ['person', 0.6347594261169434], ['person', 0.2604772746562958], ['person', 0.06957336515188217], ['person', 0.018034376204013824], ['cup', 0.01574435457587242], ['person', 0.01172232162207365]]",kMIjBt5Ezqw
207,"[['person', 0.4235769510269165], ['person', 0.17250165343284607], ['person', 0.05603935942053795], ['couch', 0.05189255252480507], ['bed', 0.04860535264015198]]",ENR9qQpF_04
208,"[['person', 0.2999575436115265], ['person', 0.04713333398103714], ['person', 0.025052938610315323], ['person', 0.024838728830218315], ['tie', 0.023393984884023666], ['teddy bear', 0.013085019774734974]]",J2u8NrrW7-s
209,"[['person', 0.9284521341323853], ['person', 0.9121997356414795], ['person', 0.7960837483406067], ['person', 0.0909448117017746], ['backpack', 0.07273190468549728], ['tennis racket', 0.07096200436353683], ['person', 0.05569235235452652], ['chair', 0.02900594100356102], ['person', 0.02534574829041958], ['person', 0.025316568091511726], ['person', 0.02469605766236782], ['backpack', 0.020575273782014847], ['chair', 0.017320925369858742], ['person', 0.016447655856609344], ['backpack', 0.013822966255247593], ['person', 0.012537790462374687], ['chair', 0.010279733687639236]]",e9XUf0FGCTs
210,"[['person', 0.5517008900642395], ['person', 0.019111428409814835]]",SEkAFHvHBiU
211,"[['person', 0.8789035081863403], ['person', 0.6855701804161072], ['person', 0.40371450781822205], ['person', 0.24353045225143433], ['person', 0.23192523419857025], ['person', 0.21886597573757172], ['person', 0.20670205354690552], ['person', 0.191216841340065], ['person', 0.08189374953508377], ['person', 0.07533000409603119], ['person', 0.07445301115512848], ['person', 0.07168498635292053], ['person', 0.06841618567705154], ['person', 0.0681738555431366], ['person', 0.06452573090791702], ['person', 0.05636918917298317], ['person', 0.0445900559425354], ['person', 0.04174104332923889], ['person', 0.03936095908284187], ['person', 0.03137420117855072], ['person', 0.029044264927506447], ['person', 0.02774469368159771], ['person', 0.02767190895974636], ['person', 0.02594788558781147], ['person', 0.025306861847639084], ['person', 0.024956343695521355], ['person', 0.024622442200779915], ['person', 0.024224204942584038], ['person', 0.021848058328032494], ['chair', 0.02164268121123314], ['person', 0.020982537418603897], ['chair', 0.020309194922447205], ['person', 0.019862527027726173], ['person', 0.017154013738036156], ['person', 0.016407540068030357], ['chair', 0.015618772245943546], ['chair', 0.015412552282214165], ['person', 0.01499986182898283], ['person', 0.014667998999357224], ['person', 0.01443147286772728], ['skis', 0.014345543459057808], ['chair', 0.01432841457426548], ['person', 0.013993784785270691], ['chair', 0.013568831607699394], ['person', 0.013530276715755463], ['chair', 0.013501724228262901], ['person', 0.013473441824316978], ['person', 0.013311103917658329], ['bench', 0.012254542671144009], ['person', 0.011756816878914833], ['person', 0.011293534189462662], ['kite', 0.011183948256075382], ['person', 0.010459170676767826], ['person', 0.010295449756085873], ['person', 0.01004378404468298]]",kAyreng4wqI
212,"[['person', 0.7076990604400635], ['person', 0.616489827632904], ['person', 0.455949991941452], ['tie', 0.44744157791137695], ['chair', 0.40482109785079956], ['chair', 0.39843207597732544], ['person', 0.37257450819015503], ['person', 0.32460978627204895], ['chair', 0.3094107508659363], ['person', 0.2369225174188614], ['person', 0.15989723801612854], ['person', 0.11021313071250916], ['chair', 0.10143502801656723], ['person', 0.08247815072536469], ['chair', 0.07601062953472137], ['chair', 0.06557870656251907], ['chair', 0.058447156101465225], ['chair', 0.05564815178513527], ['chair', 0.048775218427181244], ['person', 0.04470253735780716], ['person', 0.03698926046490669], ['chair', 0.029009345918893814], ['remote', 0.028673779219388962], ['chair', 0.028029615059494972], ['person', 0.02564348839223385], ['tie', 0.02501962147653103], ['handbag', 0.02331547997891903], ['person', 0.022780684754252434], ['chair', 0.02035633660852909], ['chair', 0.019150756299495697], ['chair', 0.01835949718952179], ['chair', 0.017336873337626457], ['chair', 0.017042065039277077], ['tie', 0.015357080847024918], ['person', 0.01479381788522005], ['chair', 0.014462939463555813], ['chair', 0.014449164271354675], ['chair', 0.013891766779124737], ['chair', 0.013404329307377338], ['chair', 0.01284385658800602], ['chair', 0.012401718646287918], ['cup', 0.01217018160969019], ['person', 0.011603761464357376], ['couch', 0.011500810272991657], ['dining table', 0.011500487104058266], ['chair', 0.011390894651412964], ['person', 0.011067547835409641], ['chair', 0.010926398448646069], ['baseball glove', 0.010246052406728268], ['chair', 0.010178298689424992]]",8IuvyHDVg5Y
